x,y,T,c
0.48061557025935714,0.010309176937270686,319.13387336276986,0.01580123176109982
0.4831390104629637,0.00677361168867683,318.25479809080076,0.07327397846799637
0.4817927970167004,0.008278361973877928,318.80957595412383,0.04106377909916548
0.48126874499588634,0.009342036473435004,319.0217832202681,0.025571557441236042
0.4827538404393762,0.007936817525361612,318.7130265551179,0.04736475695714903
0.4845182560474875,0.005513422397457809,317.4538548053124,0.1099832210285174
0.4841895271737919,0.00644225774547292,318.0757029960703,0.08219100229360758
0.48716911785981565,5.941724937121323E-4,310.457087295329,0.3080242372060676
0.4878121059268602,3.524256666505462E-4,309.98428032533076,0.31860024932635556
0.48702620009659964,9.024859336492336E-4,311.0500933214071,0.2945513723460094
0.487887056810322,6.032993769444128E-4,310.47346042120904,0.3076422721863499
0.48851197982345546,3.53452503520961E-4,309.985261457216,0.318564863478448
0.4886062605371556,6.07587381482309E-4,310.48038020230473,0.3074716471759062
0.48921185372005066,3.5448176963412794E-4,309.9862452242833,0.31852964510068144
0.486619376705361,0.0015510281951377264,312.2544543795163,0.26628384043910436
0.4865621925347765,0.002285089332369806,313.52121364328707,0.23463618168758593
0.4859364800965683,0.0031917586173974997,314.9124053425708,0.19653967557512889
0.48538532480887564,0.004719684924894274,316.74959803796486,0.13722359924109392
0.4893117706473478,5.932337428728051E-4,310.4512467545687,0.30811467627507133
0.4899117276166458,3.546205897169589E-4,309.9854822167342,0.31853323292035557
0.49005280915821514,6.207369820910809E-4,310.5030810417791,0.3069326834507143
0.49061160151324096,3.531553714919046E-4,309.98158630442407,0.31860655060664805
0.4812832545788974,0.011376453524890884,319.20054721420456,0.00885056846810202
0.48528988752009766,0.01782958320010382,319.2607780807348,7.776699955586463E-5
0.48462015534943387,0.016746686213653827,319.26036694054125,1.9861342794097933E-4
0.48394889562468046,0.015666079962533185,319.25927928759984,4.798884842845659E-4
0.4832772459929167,0.01458773730887806,319.25644499787364,0.0010915701750328509
0.48260725195260884,0.013511411582717688,319.24951465937073,0.0023355892574275943
0.48194534842231773,0.012443689557118727,319.23381912636586,0.004682822154021789
0.48197012334103245,0.010313214761646115,319.13304850809715,0.015870355843169426
0.48379510912857643,0.0075259542384439266,318.5736888364226,0.055783782810257
0.48272354812140306,0.00915823705636342,318.9912052500783,0.027999405869850832
0.4835459308540721,0.008432760625144854,318.84385269449865,0.0387001727151772
0.48526948420081284,0.006071771999481737,317.84704698523814,0.09285952323438361
0.48485448244179447,0.007158721211932422,318.4257724040246,0.06412804822283846
0.48773707091054413,9.005280627360279E-4,311.0447034155217,0.2946624831417693
0.48735889674938654,0.0013237749731471416,311.8380988789445,0.27620262428256814
0.488387142132433,9.707951398559064E-4,311.17660687029894,0.29162015937259683
0.48909942687273816,9.948093123456202E-4,311.22022111625614,0.2906022204379802
0.4873013746466627,0.002014377533853044,313.06440419395364,0.2463123626677203
0.48700629858302863,0.0029826464734905734,314.6060714102562,0.2053068463066912
0.4865614449300652,0.004303452858353695,316.3092548693556,0.15275738470318914
0.4862190475682464,0.005678098321380481,317.5713980823513,0.1049978540063921
0.4908026239463221,5.969095965245755E-4,310.4555660061812,0.3079883283475513
0.4913114754098362,3.5019824869064547E-4,309.97477331357317,0.3187447579566966
0.48990351174379726,9.856186757075164E-4,311.2007646439427,0.29103213420229695
0.4905651455919871,0.001010113892749006,311.2453126046767,0.28999103700308876
0.491563947892661,6.403012532804799E-4,310.53789865674656,0.3061167798833178
0.4920113493064315,3.471563853137694E-4,309.96781351976085,0.3188865918014541
0.4921257064144173,6.153001662674493E-4,310.4885606461626,0.3072183784741147
0.4927112232030267,3.4562207981129995E-4,309.96380156263155,0.3189626785524032
0.4928125298710516,5.96161881124198E-4,310.45030287453164,0.30806683479553126
0.4934110970996219,3.460043823681343E-4,309.96353570135625,0.31895533025763706
0.4826248309088779,0.011375709929598498,319.19979076193346,0.008926343664440043
0.48663058307373097,0.017829689484925915,319.2607823240796,7.917956872382778E-5
0.48596123451874407,0.01674669709277829,319.2603475342135,2.0215677158250293E-4
0.4852913338998981,0.015666908544030553,319.25922620344244,4.872600424372867E-4
0.4846204657366953,0.01458975794954707,319.2563555776815,0.0011046335702835695
0.48395178894860247,0.013515048163915085,319.2493819440853,0.0023561761692920476
0.48328760461436465,0.01244309158259107,319.2334814027083,0.004729086095912335
0.4833157073281957,0.010298239426188098,319.1304924900482,0.016098258410037956
0.48451194767126926,0.008258399533001153,318.7984152476792,0.041758976429818344
0.4839452089097354,0.009284394772554142,319.0092831680458,0.026544756879193495
0.48588242864425485,0.006778470336549672,318.2475615105098,0.07356988524488232
0.48547839783206187,0.007875473418645118,318.6874208319566,0.04891103426247633
0.4880541576354377,0.0015260121305601365,312.204245051968,0.26746535559334145
0.48880549499442555,0.0013745395175135972,311.9267405520477,0.27407115430604095
0.48948622000864866,0.0015265209368022132,312.2008294186494,0.26751159936353747
0.4879288222924635,0.0025444217380774683,313.9336155318992,0.22376638755671427
0.4876282540180638,0.003790011963444912,315.70057926830765,0.17267736998522912
0.48723925255443007,0.0052429126144411765,317.22113315492703,0.1193051885430828
0.48690999083318526,0.006410512003741692,318.04677490532,0.08348371782353624
0.4912711241593288,0.0010218431537460466,311.265595203899,0.2895089324915335
0.49029638978561496,0.001489170905564247,312.1306432985843,0.26918071928126325
0.49100265596338294,0.0014274372507508224,312.0164585304314,0.27189445890518277
0.49198121775021403,9.995859965494281E-4,311.2218482259968,0.290503789661778
0.49273568643816634,9.10363556082503E-4,311.05147091007376,0.29440761324066805
0.4935132011982388,5.8906323525208E-4,310.4352788010153,0.30839133692549864
0.4941109709962171,3.4761877807177753E-4,309.965670852899,0.31889440718684925
0.49341305372239563,8.82076185645419E-4,310.9962452156465,0.29565927209261683
0.48397260614250986,0.01136998540227823,319.19888321328676,0.009026911289805024
0.48797101449275354,0.017829562112598323,319.2607824971201,8.073275202094284E-5
0.48730172191078497,0.016746456977591594,319.26034210463575,2.0555250132916285E-4
0.486632796236202,0.015667235995570405,319.25917119225096,4.948660160426239E-4
0.48596326010672053,0.014591569656725324,319.2562589489341,0.0011180790637598259
0.4852955433238176,0.013517502002248452,319.2492102135895,0.00237900294281114
0.48463025569573526,0.01244350803204159,319.2331587515023,0.004772422981262591
0.484657926545615,0.010287894634688174,319.128377927929,0.01628987859701154
0.4853691861775301,0.009107634333862918,318.97856299406857,0.028941854243932776
0.4865635095622362,0.0074722397668646676,318.5458120298354,0.057335790408166186
0.48626535403086535,0.008398222837873209,318.82982245569525,0.039610988086162514
0.4889146089118711,0.0021940706575581193,313.36039019255713,0.23875395648561776
0.48988446210197917,0.0022077714431990533,313.37926928063604,0.23822902883991112
0.4885978892834533,0.0035146223154288296,315.34137627234855,0.183752165264222
0.48826197064385785,0.004815796502282735,316.8294262792064,0.13425077154838683
0.48795901606451747,0.0060764746718719115,317.83932691249265,0.09316605818605601
0.48761727264207533,0.007165657647611204,318.42011838112654,0.0643886316234848
0.4917111538114055,0.0014567109326219668,312.067449594281,0.2706654038437198
0.4907584612057698,0.0022317989816585614,313.4155014903692,0.23727014789224574
0.49141150681605855,0.002066071590341201,313.1356707671951,0.24440710660159742
0.49421248801912715,5.923344612386028E-4,310.4403158911163,0.3082649969822228
0.4948108448928123,3.4934787247006013E-4,309.9680283034006,0.31882855906379953
0.49241792899004333,0.0014340301251883744,312.02403449860316,0.2716861557159898
0.4931056906332151,0.0013450219901530885,311.85972947034634,0.27557372427851234
0.49410536173157527,8.852116433794977E-4,311.00051264045607,0.2955467247496509
0.493703603995884,0.0012471073748927595,311.6781417122753,0.27984158468017584
0.4853215688472403,0.011370863788472962,319.19824437415514,0.009093819541670855
0.489311623948712,0.017829665475674727,319.26077786072665,8.237449954124884E-5
0.4886420771756221,0.0167462803496783,319.26034081303254,2.0897675089298458E-4
0.4879732875494099,0.015667014700171598,319.25913435202216,5.023951993856986E-4
0.48730450424017496,0.01459242024472811,319.2561470547777,0.001132562636308348
0.48663796773798973,0.013520465699921597,319.2490315647771,0.0024012626849257545
0.48597846809084216,0.012447678180160257,319.2328836762099,0.00480532477029381
0.4860239625081924,0.010295735304242989,319.12776894288277,0.016331431058563623
0.48672722236606236,0.009309872820256252,319.0090024218708,0.026523292348945623
0.4872808683357244,0.008242044411604959,318.78812428605374,0.04240541796241626
0.48955123657643124,0.0032725907588496464,315.0079661067645,0.193671012381472
0.4904686824822952,0.003157970025050742,314.84244773617223,0.19845912378456407
0.489289017616567,0.0045576971634349655,316.56679533239486,0.1437158843115991
0.4883235945531693,0.007928039772612512,318.6964968226337,0.04829187506025212
0.48900584455118734,0.005772294076808206,317.62769075661464,0.10251004252863492
0.4886685331529059,0.006867164905382393,318.2811606884559,0.07176670211794313
0.4920853582731335,0.0021828843083995116,313.32909311749614,0.23946381160794514
0.49149990482660083,0.0030315264782751414,314.65566905210693,0.203765572334244
0.49488459157819664,6.019001964939711E-4,310.45747240976874,0.3078648367659688
0.49551071878940756,3.504580508577618E-4,309.9691742374484,0.3187897445700867
0.494754347967466,9.155116817399986E-4,311.0563999617322,0.29425428064102715
0.49556995072992893,6.094241128403881E-4,310.4706834562626,0.3075543376066077
0.49621059268600276,3.509862494905158E-4,309.96918542860055,0.3187761514797629
0.49283708482786126,0.0020486128902209248,313.10065305927577,0.24526377494470467
0.49358628489098516,0.0018732622501369265,312.797842480626,0.25283384398793224
0.4943411238429381,0.001469887504318273,312.0825013941929,0.27024802188830593
0.4866742175419012,0.011379880194374298,319.1980052264899,0.009118497814202764
0.4906521941437932,0.017829679915830718,319.2607743267954,8.400263856133911E-5
0.4899820815117785,0.016745901184970876,319.2603323886128,2.1265831500936135E-4
0.48931286783886857,0.015666188578860995,319.2591180325995,5.099166874690551E-4
0.48864423412888786,0.014592177913266837,319.2560360145137,0.001147865473147126
0.48797748531109914,0.013522747427178405,319.24883624578314,0.0024248645877056594
0.4873210813274345,0.012453889297492452,319.2326102030438,0.004832522469336395
0.48739523001606044,0.01031817581424403,319.128604817778,0.016249381684671358
0.48820441805517795,0.009187210171010261,318.9874775732806,0.028213662662227752
0.4891334559296286,0.00847573940811924,318.8428366893799,0.038694148383849616
0.4901935217271759,0.00434936917724803,316.3411767692666,0.15155536072870987
0.4910153319466165,0.004072720502056343,316.0243109808205,0.16214672050410592
0.4900380887876942,0.00554898464912601,317.4564983470734,0.10971218774786252
0.4893834088104611,0.007638952700268026,318.59842381769795,0.054212018302973904
0.48972256348997173,0.006620979290417096,318.15252178099666,0.07825962427461974
0.49249823371496176,0.0029445116921162024,314.5235351944261,0.2074653555497996
0.49221465263745606,0.00389884742402141,315.8107136142511,0.16902570449267643
0.4916666810960678,0.00423469069490029,316.20659736810825,0.15605853199708442
0.4954470476230171,9.242709123557515E-4,311.07127421463474,0.29389944200728996
0.4950479577453316,0.0013413641982874655,311.84696979077654,0.2758305124652162
0.49628219868329737,6.133999354078018E-4,310.4770011110982,0.30739830112707406
0.4969104665825979,3.512497519270898E-4,309.96868314753385,0.31877408745764213
0.49610936151658835,9.588155722530455E-4,311.13478746628067,0.29242591861359807
0.49333314330564054,0.002772283778660841,314.26181208324584,0.21471695040442554
0.4941468463693291,0.0024113109097082764,313.6939518623642,0.2299657148347445
0.4949583266173872,0.0020299954715127526,313.06069526151117,0.24623453223798195
0.4969926898654004,6.07541862415234E-4,310.464428242357,0.3076688689656788
0.49761034047919317,3.5141892204782675E-4,309.96799917129727,0.31877603343207467
0.4880118153107782,0.011392716971062604,319.19784379618676,0.009123729239909275
0.4919927483803734,0.017829591336809256,319.2607726374447,8.562627275413037E-5
0.4913220461993306,0.01674566088513274,319.2603208394164,2.1639935693522762E-4
0.4906518950857919,0.01566513081942405,319.2590972933909,5.177923131708777E-4
0.48998232027869865,0.014590755823039517,319.25595791277334,0.0011635704068849713
0.48931437526236315,0.013523425646791794,319.24860519432514,0.0024514185165720637
0.4886555342102778,0.012460198425099269,319.23233970341624,0.004859189518062332
0.4887316902145507,0.010343537883042866,319.1295833104928,0.01614197842817952
0.48943904898433543,0.009369651907004754,319.01436518722033,0.02606946752104917
0.4900206002304473,0.008459235513710703,318.83720422601476,0.03907330507642076
0.4911571413747162,0.005201442241874609,317.1672693503835,0.12133146921988981
0.4908054222877049,0.006413983725846201,318.0339337893336,0.08401140969508432
0.49043540044517825,0.00747726021703244,318.5366328926407,0.057792528416967796
0.4930550932136088,0.003872326206410576,315.77437656083015,0.17016205783014646
0.4923854021478681,0.005024421159756994,317.00477103084694,0.1275647245974816
0.49573660568929123,0.001515134142909724,312.15954258103005,0.2683734820081248
0.49685631331717683,9.168789484551776E-4,311.05392595679797,0.29426912379017683
0.4964623317912623,0.001388670056721801,311.9288741020061,0.2738609895781791
0.4939120931433204,0.003567216420981914,315.38416483563293,0.18231488793557935
0.49472346529375155,0.003086790612328403,314.72047769065153,0.2018653646104199
0.49559236921448824,0.002462001646936656,313.76897183054274,0.22793807799012125
0.49767750540339745,6.143646118821068E-4,310.4762320386339,0.3073889027837453
0.4983102143757883,3.514971055036763E-4,309.9671396315976,0.31878190443545146
0.497460705900364,9.890604994536982E-4,311.18837191124817,0.29116646705480326
0.49836346246893937,6.054055104461669E-4,310.45772935304916,0.30779254802880057
0.4990100882723835,3.515002556786532E-4,309.9661347236741,0.318791054808915
0.48933723538197144,0.011409485336034489,319.1978509970645,0.009108170083070579
0.4933333333333333,0.017829562112598313,319.2607671444971,8.732825484314626E-5
0.4926620470347134,0.016745368277039898,319.26031101949206,2.2010722589069955E-4
0.491990634628078,0.015663946714609377,319.2590624575867,5.260843576370132E-4
0.49131954040705567,0.014588328777023638,319.25589749380765,0.0011800020977443659
0.4906488334287566,0.013521379656966806,319.2483708768728,0.002482008746684535
0.4899827678085251,0.012463316237711795,319.2319804640362,0.004895577219011173
0.4900042568123873,0.010383997523668259,319.1318828940659,0.015907327297606164
0.49061169770821733,0.00938689867586034,319.0154383315765,0.02597735990284084
0.4911252812334482,0.008383954283836724,318.8164629382606,0.04046089296893521
0.491956049022662,0.006211450936575474,317.9089143507572,0.08988559067475511
0.49155550964767003,0.007343083120506854,318.48136067942625,0.06091162988736656
0.4935028593304147,0.004922943853806581,316.9057329281554,0.13125852225322576
0.49311940701188545,0.006073216242998086,317.8165227799691,0.09407693721240996
0.49644146591670124,0.002036942849094915,313.0666902923695,0.24604538002092538
0.4971323782693934,0.0016000855206553903,312.30671027209183,0.26479869106298354
0.49474969581764294,0.004504924278797961,316.4854794719872,0.14644130313601597
0.49546342421668366,0.003530079703745663,315.32755491291306,0.1839538897626417
0.49623696320341554,0.0030741685453861425,314.69517758350776,0.20254266379911326
0.49819247823128426,9.41037041845584E-4,311.0963403688574,0.29327024118360917
0.4978363082669751,0.0013847343544430646,311.9175241003521,0.2741026935138943
0.4990725983379338,6.015497889519881E-4,310.44899536953517,0.30797548922137885
0.4997099621689787,3.514459968600777E-4,309.96501716634305,0.31880258080062185
0.49891532960127394,8.953841799386338E-4,311.0085924545617,0.2952680779716648
0.4997867004035377,6.122554897104709E-4,310.46822621161135,0.3075288175126282
0.5004098360655739,3.515139891326291E-4,309.9641422614838,0.3188087776789813
0.4906411782083289,0.01141547276203296,319.1973902249386,0.009146542496720972
0.49467365733075414,0.017829751392393012,319.26075355826083,8.91207840256398E-5
0.494002575218657,0.016745002854564137,319.26029925686606,2.2388550529255652E-4
0.4933295950099132,0.01566263409165865,319.25902716888277,5.34439153575414E-4
0.49265704793599124,0.014584870751755435,319.25581045834656,0.0011980424819728228
0.49198372187792533,0.013516254883233955,319.248174864055,0.0025168009770447012
0.49130892668135284,0.012459342092085055,319.23142936369226,0.004953951120341756
0.4912668497679206,0.010379716866414047,319.1303192601883,0.016037927482324358
0.4918264848674923,0.009343971195891454,319.00717923849237,0.02662161778914846
0.49230199450168405,0.008293276980018553,318.79060158522617,0.04215774773921916
0.4927142135462933,0.00720609955900676,318.42142491064993,0.06420347421187177
0.49426416057541517,0.005864558379436599,317.67092077891715,0.10050076653406015
0.49386388075290427,0.007014236886691342,318.3331073435374,0.06893001413381557
0.4953638558246662,0.00563407566571579,317.49835194310873,0.10784317755614987
0.4970511031198883,0.0024763605643445077,313.78548967816283,0.22747194736627852
0.49780815079549184,0.0020628488034766823,313.1051028632451,0.24504417466052394
0.4960246256411608,0.004479331195656333,316.45236707320026,0.147563387596616
0.49686371162624404,0.0035033689649662646,315.2852735518539,0.18519743023850774
0.5004720891881633,5.987697642640486E-4,310.4410727614699,0.308126906529663
0.5011097099621692,3.5187523117653546E-4,309.96383372605516,0.3188024847003156
0.498535192826966,0.001498455840934449,312.1207324739011,0.26924650076617557
0.4995482945667524,9.82098793472009E-4,311.1701177631566,0.2915456880241403
0.4992466517750577,0.001349371314299469,311.84906148383675,0.27569883055539024
0.5003189758638907,8.891977721785307E-4,310.9936441871586,0.2955817943529562
0.4984655057172315,0.002281279886597188,313.4652230472605,0.2358163873230243
0.4919537025884495,0.0114031431894034,319.19603588808883,0.009281288488327629
0.4960144798585639,0.0178296906835954,319.2607369543216,9.096119794093976E-5
0.49534307296107105,0.016745288986040878,319.2602795965491,2.2770151565678268E-4
0.4946700515714302,0.015661806983919346,319.2589951968405,5.425837391845994E-4
0.4939943063943908,0.014578980090617753,319.2556990804954,0.001218604799902076
0.4933220730384939,0.013508294595756054,319.24795042943356,0.002557030872990935
0.49264328369452054,0.012447671770468094,319.2307739240519,0.005035185195545072
0.492565449304666,0.010346367349658792,319.126155496835,0.01641354695485107
0.4930896701320243,0.009269170778773463,318.99333111907407,0.027682038876332884
0.49350107475752236,0.008211660269060585,318.7660011549044,0.043745853276341944
0.4949691727787407,0.0067690708452815135,318.2112411674212,0.07521790288689388
0.4946159418734462,0.007956006449474725,318.68932916694035,0.048604993040685364
0.4963591506941639,0.005531825539178894,317.4152264961202,0.11126073595250274
0.49603760087525944,0.006476452942364197,318.05063216062564,0.08311425325730819
0.4978284165724967,0.003136176653885493,314.77630094467173,0.20017963098684577
0.49734553793317277,0.004670048639724423,316.641856730336,0.1408026414210812
0.5011621921635196,6.163076836202772E-4,310.47340338588316,0.30738553232927096
0.5018095838587643,3.5188783444285075E-4,309.9628511860431,0.3188111583640939
0.5009450588187405,9.783405711206933E-4,311.1596792137647,0.2917592174124261
0.4992090564994787,0.002032841686704191,313.04925362861326,0.24642740097387253
0.49994409185010646,0.0015179682891003888,312.15097474963665,0.26849651202150593
0.5006525925725531,0.00133932476363076,311.82652567410673,0.2762006474522848
0.4988635032208938,0.0029928084192054785,314.5650685725107,0.20617680791341633
0.49329683771187055,0.011376805855020674,319.1939347721515,0.009493526672256806
0.4973552864641197,0.017829695947823448,319.2607284075252,9.273944408739581E-5
0.4966846666620628,0.01674523298433406,319.2602493609281,2.3172337337019935E-4
0.4960122829812486,0.015661867734941156,319.2589600944663,5.50527518619899E-4
0.49533785686195203,0.014579242880943054,319.2556184934271,0.0012338855095734014
0.49465925509533737,0.013497205668205883,319.24764224993083,0.002604149185425323
0.49399287398996644,0.012431705972961735,319.23012153736335,0.005129570056175896
0.4939592650080888,0.01030712161965434,319.12113347624387,0.016855614561012533
0.49432533883912566,0.009199195699458748,318.9796583849291,0.028707806377564284
0.4956893594952353,0.0076171943566865526,318.5736954134168,0.055545414932894284
0.49538783537377007,0.008823220296786343,318.90822504460107,0.034024842152026925
0.4970942167443877,0.00610975275114906,317.82363726929026,0.09361779970264049
0.49674986285594236,0.007196775190721517,318.40466170746845,0.06501001058940357
0.49842492806608113,0.004328206551948724,316.2775397710305,0.15352184290511248
0.4980999335561148,0.0056525486021724225,317.5006186193179,0.10768278152777049
0.5018717307861011,6.150378285517859E-4,310.4696343141746,0.30745648850805724
0.5025094577553596,3.511197989849332E-4,309.9603589086773,0.31885334671545473
0.5016368788383717,9.909108404978471E-4,311.1814787491869,0.29124172180059843
0.5025847607641629,6.08003782748245E-4,310.4548536896568,0.30777596030392435
0.5032093316519547,3.5033444574396127E-4,309.9578349808309,0.31889624246839426
0.5012951117313487,0.0015704916592241612,312.2404671568329,0.266310540627325
0.4998328317553957,0.002527443635689265,313.85459567444974,0.22560208933130496
0.5005933420446047,0.002049936880719582,313.0725836682089,0.24581337054180616
0.499518698469023,0.0037331135026269367,315.5700610137065,0.17645769155810556
0.4946660135606995,0.011329348331974068,319.190978617275,0.00982088986992141
0.49869595213248963,0.017829704803062247,319.2607287929229,9.448365926612537E-5
0.49802599789748087,0.016745475528343788,319.26022043656616,2.357102352208831E-4
0.49735493953849574,0.015662633019597232,319.25890987083034,5.58446957356488E-4
0.4966828496086826,0.014580272151455726,319.255541848497,0.0012484786234808734
0.4960092910820617,0.01349601470357049,319.24743948791587,0.0026348261419219215
0.4953339878291505,0.012409525777359393,319.22922365833847,0.005246696553724513
0.495361121305754,0.010123559476448035,319.10176260048803,0.018591739770673296
0.49646079460128884,0.008320572082353001,318.7881473237239,0.042209924839541606
0.49626308468234803,0.009304976620657709,318.99347096032545,0.02756948019780997
0.4977771325535994,0.00677899264609506,318.20614783245514,0.07538436171159946
0.49744007286588365,0.007877686365681232,318.65723772585943,0.0505041377137714
0.4991387597406991,0.005158965599515094,317.0933297511349,0.12397115064754434
0.49880797470132365,0.006373365365504633,317.97978294636755,0.08636829041134274
0.5023806845328472,9.487304856106379E-4,311.10066521408316,0.2930860071603692
0.5019980119507663,0.0014011606612197595,311.93465580288887,0.2736122643335085
0.5032748871384491,6.044188021081937E-4,310.446742629475,0.307945904491657
0.50390920554855,3.5047535062197616E-4,309.95710373792025,0.3188993573310686
0.5031216625238385,9.125367430826204E-4,311.03100302491515,0.29466979189964165
0.5039749465275759,6.064316979101919E-4,310.44934825545926,0.3078752059713481
0.5046090794451452,3.514123926717653E-4,309.95791527328134,0.3188680784504691
0.5012583566238616,0.0022699985613687792,313.43532164859874,0.23652654957004557
0.5019626644701709,0.0019931123037034183,312.97162393367734,0.24832396649221736
0.5006437921785392,0.003163721363178596,314.8022945486418,0.19937760982769
0.5002077831288786,0.004684483631074519,316.64266621254757,0.14071214388798792
0.4960176031269499,0.011305322786712051,319.18912123038825,0.010026533647343752
0.500036231884058,0.01782956211259831,319.26072669868313,9.630439446576849E-5
0.4993667673840045,0.016745759798184053,319.2602059055143,2.3961064540016586E-4
0.4986966805754481,0.015664019026173915,319.2588462914862,5.66265502229756E-4
0.49802646260789624,0.01458332311945959,319.255463675264,0.0012615221451746808
0.4973566614637241,0.013501539170583185,319.24731054487347,0.0026534625209231745
0.4966870859532948,0.012413396056159725,319.22892026991934,0.005283161374593014
0.5046951984275498,6.062514011691688E-4,310.4476515110569,0.3078989040597299
0.5053089533417404,3.517878846037272E-4,309.9576405145928,0.31886105395534103
0.4967150340687697,0.01024008637555758,319.11203772664385,0.01765582632738127
0.49740953987420755,0.009109970967433049,318.9590497447503,0.03021460814395218
0.49847074773952377,0.0074638042958896375,318.5079417907614,0.05923050499203277
0.49826161580812084,0.00837293997529312,318.79776950433063,0.0415395323712313
0.49985501220536127,0.005981461789662218,317.7279563514672,0.09784992586831932
0.49951845539804324,0.007110345600181724,318.3580303480317,0.06745947153099675
0.5027147201810934,0.0015025580170627338,312.1145181092966,0.2693100917593252
0.5038478885561348,9.235228680851096E-4,311.04997711027744,0.2942227988693014
0.5034629011439091,0.0013684678264245516,311.8709077334558,0.27509040367701837
0.5045266318649584,9.414735634935697E-4,311.0821096065858,0.2934727671419084
0.5016679219797329,0.0029596516822970854,314.5035584498707,0.2078399009557557
0.5025377745708356,0.002458983702270086,313.7346552987124,0.22871398792164585
0.5012546718913486,0.0041884336877799945,316.10753471474914,0.1591656636969689
0.5009128821972275,0.005585096839465231,317.4366489055956,0.11024933103633085
0.49737132435984194,0.01134102360565041,319.190115308075,0.009907175741951343
0.5013768143312834,0.017829588989887176,319.2607165885686,9.817178334923026E-5
0.5007070749960504,0.016745791173352245,319.2601994075747,2.435518936001269E-4
0.5000373051132735,0.015665079097606758,319.2587925443049,5.741509765739782E-4
0.4993681688297526,0.014586920577530202,319.2553591024886,0.0012743858986383665
0.49870060903266794,0.013508913438472145,319.2472062440606,0.0026687186724612968
0.498034614397926,0.012428619271993013,319.22889480363455,0.005282266111715627
0.5052330866761428,9.694097424083247E-4,311.1327050786915,0.29229811734668876
0.5054182167418311,6.040831694042088E-4,310.4421613340976,0.3080085783995546
0.5060088272383356,3.505200080282397E-4,309.9541905881359,0.31892469515170385
0.498059614108997,0.010292490167284,319.115659217749,0.017305528128311657
0.4987132238486109,0.009320395212739103,318.9925153547942,0.027624370576660732
0.499217462176537,0.008219029344826377,318.7546147614915,0.044346453092848515
0.5005401081950717,0.006737552219750444,318.1751998439224,0.07686726850809698
0.5002198645308329,0.007887116111363508,318.6532493619198,0.05069371252545359
0.5034351204764038,0.002043459011985679,313.0507125056292,0.24629931826924265
0.5041954328398123,0.0015415206867915405,312.17911744328916,0.26772506266686286
0.5049332598703782,0.0014034512929863604,311.92969820681077,0.27366622187278944
0.5031462337816298,0.0030922868231754936,314.68856377790104,0.20256246292385913
0.5022825521878689,0.0036594326265047836,315.4628707493908,0.17970501471554526
0.5019453161723835,0.005120572909430829,317.0466024559405,0.12570660692163652
0.5016207396220961,0.006340398827244264,317.94953296943845,0.08772679681468841
0.49871399450311443,0.01136622697619609,319.1906695518223,0.009843363932516615
0.502717388532023,0.017829616671625966,319.2607065959399,9.998210451001885E-5
0.5020470142718958,0.016745467541646727,319.2601834313311,2.476760370452526E-4
0.5013771158745435,0.015665105008322643,319.2587621270164,5.823393103285041E-4
0.5007082211113056,0.014589060176066574,319.2552346197098,0.001288655622993003
0.5000420779889785,0.013514950395575777,319.24706058601436,0.00268663217127742
0.49937850741926715,0.01244102184609641,319.22880968424147,0.005289502369411295
0.5056018723357907,0.0015336893022572335,312.1612162434042,0.26812977799599874
0.5060062647934982,9.989815476670288E-4,311.1858714756724,0.2910556656349164
0.506134676311678,6.214954140189244E-4,310.4740796231301,0.3072759895786655
0.5067087011349307,3.481609203149094E-4,309.9486432338238,0.31903507306116446
0.4994000465138175,0.010312329177350794,319.11643909746704,0.017238184287701006
0.5001208657340905,0.009159574873491174,318.96355500359135,0.02984252386958186
0.5012330850903506,0.007474871113941081,318.5041153133075,0.05938427088863952
0.501032357857143,0.008379090014734396,318.79305304729695,0.04178348037598989
0.504083298185819,0.002569406218821389,313.90174744312645,0.22421352263013025
0.5050290067066362,0.0021511355581394095,313.22405629171664,0.24186512172896485
0.5039193212131945,0.003568773323036822,315.33694976851564,0.183451164149169
0.5031472158698105,0.004553421771571581,316.49488526915184,0.14588093406057714
0.5027389323430929,0.005937798174078431,317.6860369690003,0.09960783439785277
0.5023568575852339,0.007121598828174952,318.35387321253455,0.06761550465955889
0.5000567691155174,0.0113804840616301,319.19063119340854,0.009838329003054121
0.5040579591585191,0.01782960758636877,319.26070349351374,1.0173031701829075E-4
0.5033871422141735,0.01674524537577704,319.26015832984405,2.5181352146746565E-4
0.5027163380926744,0.015664231661138086,319.25873308758577,5.910112094178133E-4
0.5020470869581655,0.014588938236842153,319.2551287699259,0.0013047817108100173
0.5013819649612223,0.013517759732088607,319.2468332359762,0.002710607168386881
0.5007239237204955,0.012447729648851926,319.22858853461963,0.005315141107650626
0.5068380396733847,5.768077614880493E-4,310.3875188019479,0.3092117940737482
0.507408575031526,3.4610129251272555E-4,309.94367742919513,0.31913242996946695
0.5075320147486959,5.971827059344897E-4,310.4251595550839,0.30835156047899165
0.5081084489281212,3.4462427455067107E-4,309.9398424509783,0.31920466431913536
0.5060178080894682,0.0022112236684466487,313.31963745495835,0.23939521215629248
0.5063941916889952,0.0014822958472141966,312.06694172427734,0.2703721269496668
0.5067119673357916,9.548882739112985E-4,311.10194622927384,0.29297346172842276
0.5082411553339088,5.844494070263562E-4,310.3995841615181,0.30891334611540794
