x,y,T,c
0.475923940723282,0.017812134021835423,316.5337210741646,7.772720127575661E-5
0.47837082431743977,0.017745611869041923,316.53310808200735,6.864117963057824E-5
0.47970353857416603,0.02,316.5343958094982,2.2723875895725283E-5
0.48094297622824467,0.01782913582501862,316.5324873134219,7.161811758051128E-5
0.4822630770371301,0.02,316.5305869316449,1.6934498244964395E-4
0.48361062979682323,0.01784610010672748,316.5299322477995,2.0880506984125195E-4
0.4848226155000943,0.019999999999999997,316.527050764441,2.89125692562698E-4
0.486029002552842,0.017671194528424316,316.5265739993194,2.9783318511651316E-4
0.4873821539630583,0.02,316.5235641832975,4.026626674937572E-4
0.4886002630999857,0.017811262481394058,316.5276881074279,3.0619952122824893E-4
0.4899416924260224,0.02,316.52466209559856,3.6685094128522023E-4
0.4925012308889867,0.02,316.52745078026373,2.7454617225368345E-4
0.49148577397489884,0.017603354970813515,316.5239790693658,3.633240970129746E-4
0.49506076935195076,0.02,316.52128266472073,3.0696609020339693E-4
0.49400751084589417,0.017572520688554416,316.5215637442515,3.7160993837274877E-4
0.49762030781491495,0.019999999999999997,316.53085833144394,6.715963331182387E-5
0.49665799324582033,0.017624858672164297,316.52786628679655,2.1244819021067055E-4
0.500179846277879,0.02,316.53369881325557,3.9273422861475776E-5
0.49910577725439215,0.01769487680910422,316.52240976286475,3.564498153556434E-4
0.502739384740843,0.02,316.525321163817,2.422449974564005E-4
0.5015778650881976,0.017786764555052403,316.52775614631975,2.5580112060861804E-4
0.5052989232038073,0.02,316.52249604058386,4.0525594307496115E-4
0.5040600923088167,0.01763602352328212,316.5279343254819,2.5836936904894385E-4
0.5078584616667715,0.02,316.5268344154907,3.617795551688503E-4
0.5066541700386686,0.01764627759839817,316.5270771682796,2.9949613192472446E-4
0.5104180001297356,0.019999999999999997,316.53349435743786,1.4153783614276766E-4
0.5094070933791779,0.017590672365390643,316.52895903106065,2.851423889563015E-4
0.5129775385926997,0.02,316.53571895366343,2.7909404510644866E-5
0.5118886551056286,0.0175602823371663,316.52906025092267,2.551721252341084E-4
0.5155370770556638,0.02,316.5411297426543,-1.0144439331222749E-4
0.5145189909293393,0.017538682322367823,316.53397196162433,1.0006765005146866E-4
0.518096615518628,0.02,316.5323528237133,1.3346998879113208E-4
0.5169091236703565,0.017741092731030306,316.52804847155494,2.8496940474189494E-4
0.5206561539815919,0.02,316.5213413087962,3.8395289862313024E-4
0.5194336354567772,0.017802614107085505,316.53069543981263,1.803394161859668E-4
0.5232156924445561,0.02,316.52350467729985,2.662586507377235E-4
0.5219618702910204,0.01766209843872955,316.52610530293305,2.7136818443965904E-4
0.5257752309075203,0.02,316.52866246631777,1.330757697737705E-4
0.5245656945399687,0.017626171908774222,316.5248571749064,3.175983109314267E-4
0.5283347693704843,0.02,316.53239155707394,1.017954801422626E-4
0.5272966475469482,0.0175109026333349,316.52940641767594,1.7333455710618443E-4
0.5308943078334485,0.02,316.53105982338843,1.6830215832562608E-4
0.5298112894150452,0.01751972777900991,316.52711686440693,2.49857304586735E-4
0.5360133847593767,0.02,316.53721073915506,7.13760185151313E-5
0.5334538462964127,0.02,316.5404177151156,2.1116908059107707E-5
0.5350136760740545,0.017555184632587043,316.5302841239795,1.9914167677025646E-4
0.5324870619973229,0.017507829292239024,316.5334477718556,1.5488880206831733E-4
0.538572923222341,0.02,316.54354556972925,-9.784352820907214E-5
0.5376056203440748,0.0175362070143505,316.54103899860667,3.1418606134778753E-7
0.5411324616853049,0.02,316.54293154244806,-1.0671352547625866E-4
0.5400136256220126,0.017633455667230524,316.534944393804,1.3571979666950347E-4
0.5533455368612564,0.018223581646997427,316.5382287810878,5.52275901250091E-5
0.555,0.02,316.53981501507934,-4.3938366122152735E-5
0.5523575619399292,0.02,316.5389904231053,1.608047424479862E-5
0.555,0.017533242040450217,316.5407297946977,-5.605697772305938E-6
0.5436958619151072,0.02,316.54172251501035,-7.003467383905538E-5
0.5425139072601839,0.017700000145966364,316.540242808695,-1.1805428004958533E-5
0.5451000004644514,0.017571389079461625,316.541790728679,-3.685408996467526E-5
0.5465447932972104,0.02,316.5404114484035,-5.1327030195208955E-5
0.5495427074853437,0.02,316.53972973604914,-2.4476617280210857E-5
0.5510746372187838,0.01739671359109857,316.54091103180934,3.581985236112884E-6
0.5479399251237965,0.01742970711481301,316.5413632410462,-2.526438045792144E-6
0.5532381330809567,0.01634154969665576,316.5375300776796,2.2159018309759465E-4
0.555,0.015304175314142028,316.5367359458858,4.8825785333578834E-4
0.5533243944093201,0.014256137080726095,316.5380625182451,9.278493449636555E-4
0.555,0.013289896406291853,316.5316545686272,0.0021718452206718358
0.555,0.011469708880393708,316.4919669356119,0.007489903895932762
0.5533093423549124,0.01234077386741191,316.51415889011474,0.0042432221241970455
0.555,0.009824910419402649,316.3823943758979,0.019241394653941358
0.5534001644451557,0.010594667752145652,316.4466578252861,0.01260302331020457
0.555,0.00833860109030167,316.1461620456813,0.039444371117617866
0.5535653787422072,0.009045409171430707,316.2932489932454,0.028102072958464255
0.5537539368811799,0.007743720539698474,315.96812160461974,0.05086856871194676
0.555,0.00699550905003151,315.6553736194344,0.06867500774059483
0.5538104637829752,0.006405651934294369,315.3545314954022,0.08465910241762177
0.555,0.005781834351658131,314.93939888122986,0.10445954407951741
0.5539096376910166,0.0052843149169990375,314.5475801423268,0.12165653227511895
0.555,0.004523081282624615,313.7776909388841,0.15093447901881735
0.5541405862211095,0.0038787085444456156,312.996422224808,0.17774893528202781
0.555,0.0032235092772859943,312.06055195900774,0.20678550339635357
0.554141943319618,0.002755848915636849,311.3164305666994,0.22828410559018117
0.555,0.0021367349763974208,310.21907284819133,0.2573795719451961
0.555,0.0014822410361758132,308.9539338446332,0.28876106296125215
0.5542516501328594,0.0017240787660447875,309.43578064871843,0.27724034055916663
0.555,8.277470959542077E-4,307.5979906018533,0.3204736823391489
0.5543429163032375,0.00109790765229902,308.16883634554955,0.30756748871838435
0.555,4.908952810295952E-4,306.87377020146175,0.3367439671845811
0.5544869815185377,6.235213359454385E-4,307.16157557607175,0.3307766604345726
0.554579131415501,4.0619002229565963E-4,306.6901445453263,0.34140755786529836
0.555,2.461105164543764E-4,306.3393961570845,0.34863287530039494
5.600403632695183E-4,2.6718772611719025E-4,316.21907416845846,0.04335745668607591
6.787698217844269E-4,4.617778645588971E-4,316.4933588701711,0.0042064738444409855
0.0011200807265390367,2.680045534819762E-4,315.1932899418987,0.10496868331236639
0.0011740421723637068,4.7041395750798895E-4,316.43103544617355,0.019233565519265805
0.0016801210898083087,2.681236070582947E-4,314.2401789012066,0.14766361266229686
0.0017709269598087003,4.724146610750068E-4,316.16708729297085,0.04676091762024994
0.002240161453077827,2.6810113613951E-4,313.49798649736687,0.1738094260305172
0.002353744499454435,4.6289779283381144E-4,315.75061791950526,0.07627780017092424
0.002800201816347222,2.683675431067858E-4,312.9230411533711,0.193194879964487
0.0028927470237384797,4.463352173734853E-4,315.2605646736181,0.10388257665975308
0.0033602421796166174,2.7071511346830716E-4,312.50358551615466,0.20631558489912488
0.001010761509913503,7.71786559559595E-4,316.53289813596575,6.714473417712887E-4
0.001670239692515897,7.447976904868057E-4,316.5248686033015,0.0032006649727538187
0.003530527071705884,4.363296360400193E-4,314.7382724758661,0.12852205761670718
0.003920282542886136,2.740170685040309E-4,312.1818273162532,0.21609365904131872
0.004005767811691135,4.731808617117128E-4,314.80433630590056,0.12557366260023836
0.004480322906155531,2.7654255385989345E-4,311.9021021125309,0.2243256718648691
0.0045628094226279215,4.624420354928984E-4,314.4072788125782,0.14275369153078968
0.005040363269425049,2.799808181876976E-4,311.6838483118613,0.230666506483514
0.0022554426562037843,7.310282841648275E-4,316.489849994063,0.011019988201182012
0.002822149377203058,6.52288528396492E-4,316.30584501273404,0.03492098485324304
0.0033485889372540183,7.21365836446143E-4,316.31464230292767,0.03338121023684621
0.0021019103334928802,0.0010395485385139972,316.53305466809536,5.886305844323899E-4
0.0014490050843222013,0.001285990511982638,316.53425161037165,3.044021060828823E-4
0.00515238323079766,4.6059353060683405E-4,314.0918535727335,0.15526885461526793
0.005600403632694444,2.8533971794520926E-4,311.52997497513826,0.23509207306330282
0.005670789332952826,4.8540093947851737E-4,314.1100814061627,0.1547463445736952
0.00616044399596384,2.8880480104511884E-4,311.36984168109916,0.23964907306797817
0.003938781660484768,7.286613317353261E-4,316.2157160392954,0.04406359473634546
0.004459740872269612,6.779158108033491E-4,315.91537903486835,0.06739509607805948
0.004995613030225519,7.484176151635726E-4,316.01802976277446,0.06010212797620997
0.002792670812963357,0.0010569008628994105,316.5245032889563,0.0018120485278384376
0.0035929635407769725,0.0011212576466079433,316.52402095161546,0.0028324079878315586
0.0022998520515701403,0.0015496787554712488,316.53397919983155,1.9596995413922614E-4
0.0016763743645525444,0.002062431268180772,316.5374148772416,5.7538276771161176E-5
0.006204136871913273,4.6120021828181086E-4,313.64268911766004,0.17200049959356137
0.006720484359233358,2.875147896382527E-4,311.16193913384257,0.24537054499186078
0.006787102406751764,5.134230965949365E-4,313.9449184080274,0.16145245617063467
0.007280524722502876,2.846201064990763E-4,310.9502283968547,0.2510548701287071
0.007364443599954148,5.18912927294681E-4,313.7938248661057,0.16703866629114075
0.007840565085772272,2.8210835907931683E-4,310.7624697009787,0.2560265983257872
0.007932015149071603,4.954151077145051E-4,313.3740174115441,0.18153407925724127
0.008400605449041544,2.8000923765835817E-4,310.5966506670386,0.26041749574513495
0.005596357198897262,7.458308928889382E-4,315.8724036779461,0.07115365205789992
0.006127108674582161,7.084167622717184E-4,315.5648523827564,0.09004336162775599
0.004434657770326422,0.0010930639763024955,316.50926767408606,0.007320647444119996
0.00521714617647354,0.0012368209401531684,316.5007153675602,0.006439844779269716
0.003146193418628576,0.0015716927173380353,316.53371930304087,3.328440195725362E-5
0.003898006860350104,0.0016019740109789117,316.535917496858,1.2500107447384253E-4
0.0026329582954612825,0.00228150863391264,316.53536439775075,1.7062710674555921E-4
0.0019332526732796552,0.003001026094501453,316.5379582673058,7.310764794228457E-5
0.006572180112596517,8.258129276327586E-4,315.9138471106289,0.06788583232297846
0.00863577286176053,4.867694022790935E-4,313.07519822709327,0.19149726156694968
0.008960645812310939,2.8031348345690566E-4,310.47712931988826,0.2635577872475014
0.007197105387536963,8.599276409420438E-4,315.90022091669965,0.06914233938192477
0.007814327078583882,8.24836705706419E-4,315.66358260649116,0.08479780144620484
0.008353353833041446,7.208355878299274E-4,315.03511103185787,0.11780461720265505
0.009203952752562776,4.985615147374394E-4,313.0357731686681,0.19297356354432835
0.009520686175580457,2.816518703353226E-4,310.38113412049506,0.26606189192749535
0.00960529830070176,4.831834740151933E-4,312.774268710888,0.20119754186320224
0.010080726538849852,2.811407130761449E-4,310.26919673335686,0.26896651388169046
0.010141937988591155,4.652228676793913E-4,312.4553177750222,0.21090131994054775
0.01064076690211937,2.805888913713472E-4,310.165967603387,0.271642739502357
0.006064626593504721,0.0012258240208309387,316.4939392624571,0.01036359023367381
0.005523443612466334,0.0017876699730023991,316.5396708572048,-3.636880874990099E-5
0.004626759304357986,0.0018963210048687188,316.52944050683,5.582541909517341E-4
0.0036894602676605637,0.002327534709777365,316.53384721481507,3.012077747737871E-4
0.003085662143215378,0.003256290943052264,316.53534893258916,2.2444513777818573E-4
0.002259497333255387,0.004239295767987571,316.5372507329633,8.270979316707396E-5
0.006816759866965162,0.0014045583797177368,316.4977016313042,0.007010330250552476
0.010841844794792983,5.072147670060645E-4,312.7159170642031,0.2032522982133322
0.011200807265388765,2.8156812975463954E-4,310.089275286286,0.27362459057960414
0.01144029740485678,5.06804797468602E-4,312.57805546863307,0.2074584845541271
0.011760847628658162,2.8257119674275546E-4,310.0182740414614,0.275459313162611
0.011849193191778951,4.920111486983963E-4,312.34905988159784,0.21428312289019588
0.01232088799192768,2.844561792160677E-4,309.96237608567725,0.27692066333580323
0.012396865148152575,5.023863349063688E-4,312.34231615236376,0.21460131814032768
0.012880928355197075,2.8858123985714727E-4,309.9378051123088,0.2776161323056377
0.012988123288888907,5.073337152427062E-4,312.2773384630695,0.21655512324435744
0.013440968718466593,2.935086612923749E-4,309.92534707448226,0.27801580889395744
0.013555029245321317,4.911309540150058E-4,312.02282708025126,0.22390612250545214
0.014001009081735988,2.9617586062842793E-4,309.8889364992514,0.27898313130300884
0.01409729506621694,5.100533167615238E-4,312.1099118484155,0.2215378362172801
0.014561049445005383,2.952111517038295E-4,309.8143715593127,0.2808553742492584
0.008932866066939278,7.547107502719035E-4,315.0868105674488,0.11572702679799503
0.007612843515857364,0.0013375105887499818,316.48903366883405,0.012433767231147632
0.008420024506906163,0.0011085896690786572,316.2940442177858,0.03861914650149422
0.009536391982247717,7.952876839870809E-4,315.1623041933992,0.11209933198370033
0.010062251138582027,7.144280089808656E-4,314.58478245234176,0.13821188678180182
0.010584413924080221,8.155578082138275E-4,315.04467783698243,0.11774196878565528
0.00623808024971051,0.002060128427198263,316.5268193307413,7.630761401722519E-4
0.005389170560649282,0.0026764607878316344,316.5337671257935,2.827868991949742E-4
0.0042517275644306015,0.003075875142771586,316.5319171831888,3.833149637680966E-4
0.003557041029627615,0.004467554570046443,316.53824227979857,6.203274547950868E-5
0.0025125431880710434,0.005481744420684979,316.5377725256683,6.668834059918863E-5
0.002785619348289242,0.0066943765098703275,316.5382200471567,5.752099819607224E-5
0.00718736566248258,0.002134413721983007,316.526979197575,7.785035943256214E-4
0.003080159294370318,0.008053169104375257,316.5377998914696,4.428399197738916E-5
0.014671249269179346,5.134928538151199E-4,312.04767033447075,0.22338050110847815
0.015121089808274778,2.926866305456472E-4,309.7263346993823,0.28303902869396774
0.01532662776416923,5.220859594271581E-4,312.024865460485,0.22411011916684
0.015681130171544298,2.8969144856553434E-4,309.63711018193453,0.28523048881380836
0.015898623598446026,5.122576936333312E-4,311.8515540866311,0.22897993986687662
0.016241170534813568,2.8643779247095795E-4,309.5486577023292,0.2873853011748617
0.011246639667095534,8.574570026607703E-4,315.12608098505643,0.11384273367372975
0.011740646423456558,7.65509633408975E-4,314.5413371081267,0.1400989379076932
0.01230659360453341,7.763705500579299E-4,314.4965481782156,0.1420237773278548
0.012953776103422925,7.855402753581577E-4,314.4330072107919,0.1446529289773717
0.013479583773848813,7.232367101410553E-4,313.94026196223234,0.16340503530677628
0.014627900575488573,7.85942021621972E-4,314.14751494579394,0.15590782574357528
0.014005560774621673,7.766729137827706E-4,314.19240793917476,0.15401962592753352
