x,y,T,c
0.24666666666666615,0.019999999999999997,323.20541692370284,1.7628284082122934E-6
0.24733695390273203,0.01891478551467527,323.20540544061583,1.5907625789775898E-6
0.24800724637681112,0.02,323.20540379201935,1.1642539136636613E-6
0.24867753623188357,0.01891478105629916,323.205400751376,1.4429138260843018E-6
0.249347826086956,0.02,323.20538521950004,7.701057725903196E-7
0.2500181105329264,0.018914784647929343,323.2054086550974,1.1444540249813841E-6
0.250688405797101,0.02,323.20540027677777,1.0861606939200755E-6
0.25135869565217345,0.018914781056299155,323.20542263050726,9.677090737426008E-7
0.25202898550724584,0.02,323.2054609100171,1.4251021709794339E-6
0.25269927536231834,0.018914781056299155,323.205455275166,9.671838493428984E-7
0.2533695652173908,0.02,323.2055161884286,9.695257117583801E-7
0.2540398550724633,0.018914781056299144,323.20550202540426,8.084529405243082E-7
0.2547101449275358,0.020000000000000004,323.2055345949909,1.8312185884605163E-8
0.2553804347826082,0.018914781056299155,323.2055293882667,4.644049619475591E-7
0.25605072463768064,0.02,323.2055380222362,-3.9660415977691904E-7
0.2567209510511073,0.01891489068983641,323.20552673223364,3.5375091821703864E-7
0.25739130434782564,0.019999999999999997,323.2055336647829,3.591669214607963E-7
0.25806142880117616,0.0189150210323822,323.20551364897943,7.385270040608231E-7
0.2587318840579706,0.02,323.2055041855063,1.8062234656110215E-6
0.2594019051022893,0.018915080137180428,323.2054995761739,1.4402702763274354E-6
0.26007246376811544,0.02,323.2054644815026,2.6529014353137294E-6
0.26074245602595103,0.018915036978167522,323.20548666122846,1.960763677430258E-6
0.26141304347826044,0.02,323.2054595307199,2.1180955986317113E-6
0.2620831152913993,0.018914936264813813,323.20548217377944,1.867562161065467E-6
0.2627536231884053,0.02,323.2055032054286,8.225632081163963E-7
0.26342380974646334,0.01891484834466039,323.20548693484255,1.2685326699494547E-6
0.26409420289855023,0.02,323.2055409863897,9.635966194994886E-8
0.26476446216931077,0.018914800979123087,323.2054984177967,6.977579202609209E-7
0.26543478260869524,0.019999999999999997,323.205510730414,5.05752210609204E-7
0.2661050724637677,0.01891478105629915,323.2055041613839,6.049287628359532E-7
0.26677536231884014,0.02,323.20545122346,1.2620908097480916E-6
0.26744565217391264,0.018914781056299155,323.2054839674657,1.02695671572318E-6
0.26811594202898514,0.02,323.2054519261122,1.42852510669004E-6
0.26878622603213065,0.018914784903940142,323.205459383154,1.478063311341586E-6
0.2694565217391299,0.019999999999999997,323.2054947434858,1.2859316414005932E-6
0.27012681159420243,0.01891478105629915,323.205471811466,1.5246826932604228E-6
0.2707971014492749,0.02,323.2055010762256,1.4699088450512177E-6
0.2714673859220042,0.01891478462397294,323.20549802974705,1.473652073300664E-6
0.27213768115942,0.02,323.20548559334776,1.6835987208315336E-6
0.27280797101450177,0.01891478105630531,323.2054965276379,1.643256254729461E-6
0.2734782608695648,0.02,323.20549659563596,1.5959067785896178E-6
0.27414855072468003,0.01891478105632713,323.2054886331107,1.6730789476012527E-6
0.27481884057970973,0.02,323.20550977371806,1.508423661546458E-6
0.2754891304349723,0.018914781056423514,323.2054952893005,1.4603659018114666E-6
0.2761594202898547,0.02,323.2054978603105,1.3822904494347859E-6
0.27682971014575153,0.01891478105683856,323.20549328990046,1.4042758473778449E-6
0.2774999999999996,0.02,323.2054809101923,1.0687974143187294E-6
0.2781702898585458,0.018914781058572007,323.20547746727556,1.4565896020414639E-6
0.27884057971014453,0.02,323.20546999124423,1.135121229371863E-6
0.2795108695793546,0.01891478106554914,323.20546779312576,1.4277915494350165E-6
0.2801811594202895,0.02,323.2054605057961,1.759045145182784E-6
0.28085144933050704,0.018914781092379714,323.2054668620635,1.5715394527306132E-6
0.2815217391304345,0.02,323.20546285879726,2.0941819711002533E-6
0.2821920291894711,0.01891478118974983,323.2054685323679,1.8326721116322578E-6
0.28286231884057933,0.02,323.2054816997054,1.7336088766208085E-6
0.2835326093999893,0.018914781517136544,323.20547471967734,1.7355406669124818E-6
0.2842028985507243,0.02,323.205497100317,1.214112261778007E-6
0.2848731906229912,0.01891478250697608,323.20548335187726,1.2903360818544613E-6
0.28554347826086923,0.02,323.20549189732355,8.94574983565441E-7
0.2862137742266965,0.01891478505447398,323.2054879885837,8.41579672626012E-7
0.2868840579710142,0.02,323.20547756002054,6.048072827466949E-7
0.2875543614476738,0.01891478996869841,323.2054870133432,4.580033672562821E-7
0.2882246376811591,0.02,323.20547993667714,1.4011414487077105E-7
0.2888949473706625,0.01891479403366852,323.20548663268886,1.0417552850220938E-7
0.289565217391304,0.02,323.20550071453954,-3.971715347496756E-7
0.2902355072463765,0.01891478105629916,323.2054976440661,-2.1778840368667706E-7
0.2909057971014489,0.02,323.20551777249864,-6.346728695717634E-7
0.29157609809299334,0.01891478135142435,323.2055160814177,-4.184936343400408E-7
0.2922463768115938,0.02,323.2055268310944,-4.4953660339144807E-7
0.2929166921840757,0.018914781768736746,323.2055246652924,-2.6538165030410856E-7
0.2935869565217389,0.02,323.2055358314102,-4.884292456707593E-8
0.2942572523883433,0.018914781417839647,323.20552257481535,2.034368716322432E-7
0.2949275362318837,0.02,323.20553172265727,5.598982685569371E-7
0.2955978386956913,0.018914785122769475,323.2055182838207,6.600329386294467E-7
0.2962681159420286,0.02,323.2055064598615,1.2910688636122302E-6
0.29693840579710107,0.01891478105629916,323.2055102956747,9.849914262731225E-7
0.2976086956521735,0.02,323.2054854223535,1.5234759595502672E-6
0.298278985507246,0.01891478105629915,323.20550186952454,1.177224144058418E-6
0.2989492753623185,0.02,323.2054951146299,9.478192924027714E-7
0.2996195652173909,0.01891478105629916,323.205501227098,1.1110374555531498E-6
0.3002898550724635,0.02,323.2055258814133,3.239937951897797E-7
0.3009601332035389,0.018914802835968535,323.20550454076175,8.50017693324339E-7
0.3016304347826083,0.02,323.2055354962144,5.127508670044387E-7
0.3023007145885406,0.018914799724587195,323.20550186661427,7.93383949263712E-7
0.3029710144927532,0.02,323.2054952209946,1.26396363596858E-6
0.30364130434782566,0.018914781056299155,323.2054851165846,1.1553731071003969E-6
0.3043115942028982,0.02,323.2054366988193,1.7342805589570647E-6
0.3049818840579706,0.018914781056299155,323.20545383226687,1.5701609729356532E-6
0.30565217391304306,0.02,323.2054163582952,1.6913652126149614E-6
0.30632231778651486,0.01891496605740944,323.2054279522259,1.5812109231785022E-6
0.306992753623188,0.02,323.20543597835666,1.3893538430154272E-6
0.3076629716324045,0.018914865096485354,323.20542703264346,1.2762731162251732E-6
0.308333333333333,0.02,323.2054527059687,8.966619602531745E-7
0.3090035980057763,0.018914804594071667,323.2054393308155,9.787846871263994E-7
0.3096739130434779,0.02,323.20544848030175,4.018732479712496E-7
0.31034420289855036,0.01891478105629916,323.2054437606987,7.605772375273006E-7
0.3110144927536228,0.02,323.20543913097214,3.967560657742547E-7
0.3116847826086953,0.018914781056299155,323.20544106536096,6.736550239742727E-7
0.3123550724637677,0.02,323.205439026229,9.121042101341491E-7
0.3130253623188402,0.01891478105629915,323.20544328159707,8.166359591349391E-7
0.3136956521739128,0.02,323.20544989973325,1.3107253089697902E-6
0.3143659420289852,0.018914781056299155,323.20545402818243,1.0356046914287544E-6
0.3150362318840576,0.02,323.20546957729766,1.1219940286204922E-6
0.31570652173913016,0.018914781056299155,323.2054660938706,1.0899416467743118E-6
0.3163768115942026,0.02,323.2054895959888,6.337778807877859E-7
0.31704710144927506,0.01891478105629916,323.20547256470996,9.983520132694921E-7
0.31771739130434745,0.02,323.2054899109158,5.501822945329096E-7
0.31838767579670196,0.018914784620308187,323.20547446137857,9.950709358083137E-7
0.3190579710144924,0.02,323.2054646142626,1.1543736428792122E-6
0.31972826095651513,0.018914781087462824,323.2054723682509,1.233519252197623E-6
0.3203985507246374,0.02,323.2054474320883,1.9143244559759555E-6
0.3210688409117108,0.018914781176392285,323.2054670689817,1.5697724574971828E-6
0.3217391304347823,0.02,323.20546919641174,2.0377202111491584E-6
0.3224094214863719,0.018914781494052974,323.20547124209503,1.677588513350164E-6
0.32307971014492726,0.02,323.2055057209111,1.366488912600802E-6
0.3237500040010807,0.018914782541217947,323.2054934262169,1.375771940012706E-6
0.32442028985507226,0.02,323.2055188456397,5.484803675926617E-7
0.3250905918022888,0.018914785627827283,323.20551688504975,8.206877288316715E-7
0.32576086956521716,0.02,323.20551860951673,2.2387819527259421E-7
0.3264311910313903,0.018914793304823117,323.20552294916666,4.2051776138891045E-7
0.32710144927536206,0.02,323.20552926559196,3.264720283681296E-7
0.327771804834668,0.018914807385928087,323.205519577066,4.4407745747280906E-7
0.328442028985507,0.02,323.2055350179389,5.253190786638504E-7
0.32911240611507603,0.01891481767724485,323.20551966124236,7.35033755210594E-7
0.32978260869565196,0.02,323.2055161575934,8.678716989819438E-7
0.33045289855072435,0.018914781056299162,323.20551478214185,1.0179915704862009E-6
0.33112318840579674,0.02,323.2054938609756,1.3931376637587977E-6
0.33179347880250665,0.018914781026257984,323.2054989173303,1.2294257338465932E-6
0.3324637681159418,0.02,323.20548979433516,1.6569358770906355E-6
0.33313406035098975,0.01891478096605799,323.2054894999606,1.3162740123555554E-6
0.33380434782608664,0.02,323.2054928008443,1.2620815941378143E-6
0.33447464587207193,0.018914781144893124,323.2054972052144,1.1399085031651584E-6
0.33514492753623165,0.02,323.2054990118284,4.94432511334058E-7
0.3358152409979409,0.018914783362569864,323.20550798911154,7.508357708628217E-7
0.3364855072463766,0.02,323.2055211423347,5.576232540457048E-8
0.33715585430634154,0.018914794728094864,323.2055142353172,4.043988527233872E-7
0.3378260869565215,0.02,323.2055420910598,2.7071583169433154E-7
0.33849648640998814,0.01891483408063934,323.20552403936784,2.725736057830233E-7
0.33916666666666645,0.02,323.20553269491757,6.652569047002343E-7
0.33983710426792313,0.018914924119957998,323.20553219120285,3.0547813508623925E-7
0.3405072463768114,0.02,323.2055128224897,5.041374750707784E-7
0.3411776486605549,0.018915049279355965,323.20552732923164,2.761189572339971E-7
0.3418478260869564,0.02,323.20552022379826,-1.9621651731539646E-7
0.3425181117254386,0.018915133574367977,323.2055206875375,9.636461903600813E-9
0.3431884057971013,0.02,323.2055416196586,-6.599296461252672E-7
0.3438585739257038,0.018915111269773757,323.20552451386175,-2.9879285314173346E-7
0.34452898550724614,0.02,323.205539494057,-4.4514546205892034E-7
0.3451991170295757,0.018915006449459842,323.20552708313386,-2.886813733480926E-7
0.34586956521739104,0.02,323.2055143081426,9.08111386304744E-8
0.346539742070299,0.018914899035601677,323.20551687574965,8.98360635914045E-8
0.34721014492753594,0.02,323.2054961827782,4.686428325147106E-7
0.34788039078177585,0.018914842384287905,323.2054984023716,6.557265280036904E-7
0.3485507246376808,0.02,323.2054962630261,7.816925667053311E-7
0.34922101155105406,0.01891482695430029,323.20547926384256,1.2327965080709874E-6
0.34989130434782584,0.02,323.2054877847807,1.521503751999762E-6
0.35056159890296873,0.018914811184216954,323.205465034141,1.693753399891585E-6
0.3512318840579707,0.02,323.20544821321056,2.541440392801747E-6
0.351902175745714,0.018914789687121517,323.20545561089085,2.0424348329950933E-6
0.35257246376811563,0.02,323.2054135850197,2.767352760098958E-6
0.35324275551158063,0.01891478114477231,323.2054489409686,2.14929932612455E-6
0.3539130434782606,0.02,323.2054394361214,1.7189551502201459E-6
0.3545833392812045,0.018914781337096214,323.2054559216752,1.6407494118157632E-6
0.3552536231884054,0.02,323.20550882343116,3.559122132928809E-7
0.35592392846355186,0.01891478179450297,323.20548443194554,6.408406470576083E-7
0.35659420289855037,0.02,323.20554592153815,-3.6268233353343484E-7
0.3572645198585374,0.018914782399481005,323.2055144974274,-1.0956807699913864E-7
0.3579347826086952,0.02,323.2055212401035,-4.753240428943763E-7
0.3586050785236279,0.01891478154522143,323.2055192913517,-2.6247074653217894E-7
0.3592753623188401,0.02,323.2054843567146,-2.5518745675754787E-7
0.3599456647535495,0.018914785277903978,323.2055007565991,-8.36927081357849E-8
0.360615942028985,0.02,323.20548352578896,2.0399759117400052E-7
0.3612862318840575,0.01891478105629915,323.2054863096202,1.9826249030753345E-7
0.36195652173912995,0.02,323.20550268519213,6.339443270942894E-7
0.36262681159420257,0.018914781056299193,323.20549188866477,4.993431510395245E-7
0.3632971014492751,0.02,323.20550621780666,7.279552335812879E-7
0.3639673913043479,0.01891478105629942,323.2055025684189,7.269217889971352E-7
0.3646376811594199,0.02,323.2054994819785,5.910617107550301E-7
0.36530797101449447,0.01891478105630048,323.20550183090495,8.473164911152695E-7
0.36597826086956475,0.02,323.20550209584184,6.80550986264457E-7
0.3666485507246467,0.018914781056305306,323.2054964401823,8.906851573790984E-7
0.3673188405797098,0.02,323.2055057024244,1.1247112598350302E-6
0.367989130434825,0.01891478105632709,323.2054939095196,9.452091747427397E-7
0.3686594202898549,0.02,323.2054955896481,1.3414236432578877E-6
0.36932971014511723,0.01891478105642336,323.20548610436066,1.0434666832708689E-6
0.3699999999999996,0.02,323.2054763074986,8.933450290859184E-7
0.3706702898558965,0.018914781056837925,323.2054697412129,9.87534651940365E-7
0.37134057971014456,0.02,323.20545627627587,3.46163567170162E-7
0.3720108695686906,0.01891478105856934,323.20545651107636,6.630367272745401E-7
0.37268115942028956,0.02,323.20544200510676,3.6607948876890237E-7
0.3733514492894985,0.018914781065538285,323.20545260161094,4.465302662048761E-7
0.37402173913043457,0.02,323.20544863613463,6.217748770773851E-7
0.3746920290406477,0.018914781092337383,323.2054505512146,6.979430206060174E-7
0.3753623188405794,0.02,323.2054733369865,7.247363581337972E-7
0.37603260889960016,0.018914781189593267,323.2054489966644,1.1077676649109484E-6
0.37670289855072436,0.02,323.2054742527468,1.1524734127755413E-6
0.3773731891100793,0.018914781516595893,323.2054526580178,1.2876118882217307E-6
0.37804347826086926,0.02,323.2054355381626,1.9219520255488192E-6
0.3787137703329633,0.018914782505274164,323.20545176231866,1.4097198477764028E-6
0.37938405797101427,0.02,323.205414974362,1.9326016180177704E-6
0.3800543539363647,0.018914785049783365,323.20544285362877,1.490816528710151E-6
0.3807246376811591,0.02,323.205453022446,8.892022271837359E-7
0.3813949411567559,0.018914789958242476,323.2054525722745,1.099585019535117E-6
0.38206521739130406,0.02,323.20550281900665,-7.4952687736402E-9
0.38273552707925984,0.018914794018443603,323.20549017331905,3.921569620929536E-7
0.38340579710144895,0.02,323.2055205110671,-4.691434118235016E-8
0.3840760869565214,0.018914781056299165,323.20552196203374,8.4020375934269E-8
0.38474637681159385,0.02,323.2055287785898,2.5287515371126036E-7
0.38541667707741767,0.018914781324012305,323.20553163288736,2.502280390127666E-7
0.3860869565217388,0.02,323.2055458364707,4.364878839908291E-7
0.3867572693118368,0.018914781646074814,323.2055381501521,4.397254536656585E-7
0.3874275362318837,0.02,323.20555312043933,5.256146911918762E-7
