x,y,T,c
0.0841891820173479,4.617020586011262E-4,308.5599322152813,0.30954945344935086
0.0845660948536852,2.852440720677173E-4,307.69063327905315,0.32926320209654536
0.08466531527021506,4.970657155444295E-4,308.72393554098716,0.30576296910339734
0.08512613521695465,2.8566837913870696E-4,307.6875331480967,0.32931522762934
0.08525536393026634,4.8141510828668627E-4,308.64023684925866,0.30767224044117786
0.08568617558022405,2.862648496140912E-4,307.6853588279926,0.3293452123641326
0.08589348236418658,5.28958534716101E-4,308.8574495174353,0.3026212022117179
0.0862462159434935,2.884362772351015E-4,307.69083600091534,0.32920248740005464
0.08633448509616116,5.202831586187593E-4,308.81081130243643,0.30371266840257954
0.0868062563067629,2.9032795204127833E-4,307.69481895950923,0.32909056239784634
0.0868857708846262,4.4357516058340316E-4,308.4382481679752,0.31228709555974415
0.08736629667003243,2.901965129630665E-4,307.6892382181832,0.3292006345136041
0.08293107447712206,7.228037130520708E-4,309.8132392572921,0.28002949917702985
0.08346494708007797,7.234440336740421E-4,309.806090439536,0.2801964599027017
0.08400071170296328,7.729141459817834E-4,310.01965931711226,0.2749807908657782
0.07912650711688096,0.0012464327079204911,312.1220106789726,0.21972254482031156
0.07997976155235542,0.0013602224626848012,312.5173785573665,0.20807649719167884
0.0807903900182979,0.0012091956597355086,311.9308426897741,0.22511312059290578
0.08247738167129605,0.0011591755286943074,311.69072568705275,0.23173048550488365
0.08162848772743099,0.0012476903291823516,312.05778433869824,0.22150948004574503
0.0787990339656439,0.001934311363308405,314.27844620080583,0.14870647671626977
0.07817157723689992,0.002710671241184108,315.68107910774626,0.08286500692922315
0.07755663891238024,0.003635867212286352,316.3234469060549,0.03328879382854147
0.07644099287172988,0.003424624388654099,316.2556208287615,0.04073800851037724
0.07505082651089053,0.003456010827559151,316.27387038846064,0.038130546774472945
0.07313108909420292,0.004854273777404134,316.50835216366426,0.005910533361125992
0.07438497141724652,0.0047719135390302415,316.5092899745185,0.006798689611996046
0.06944307721617207,0.007681393076268131,316.5324623234989,5.869086008495446E-4
0.07191554016800004,0.006448167930427327,316.5348264192475,-5.51059986243728E-5
0.0679272878483022,0.014818955040299042,316.5350679330789,2.722626137792922E-4
0.06860180565633792,0.011035204095029606,316.5341802049301,4.0076146370057226E-4
0.07050741676372402,0.015888437088058975,316.52772471553516,5.507072753948552E-4
0.0874674456143198,5.038472279830712E-4,308.7158967105826,0.3058502308158391
0.08792633703330181,2.898514468941415E-4,307.68249990301945,0.3293349198684564
0.08803706218850649,5.087952964539267E-4,308.73011284075756,0.30548139910464783
0.08848637739657121,2.9154673696006226E-4,307.68570884311424,0.32924489345361135
0.08858624999263817,5.065649687091531E-4,308.71244781061074,0.30589056883010673
0.08904641775984073,2.9477009335225873E-4,307.6962993719084,0.32898987220903814
0.08980293767373553,5.28061116512824E-4,308.7954735399947,0.3039256847344381
0.08960645812311006,2.963863736718691E-4,307.69915133233286,0.3289094954688388
0.09016649848637952,2.945270955115812E-4,307.6852164055181,0.32920579289596336
0.08913513599256367,5.035884003676422E-4,308.6910427105502,0.3063737905735657
0.09030246098786852,5.293395572429311E-4,308.79405491496226,0.3039382828454605
0.09072653884964897,2.919439744029177E-4,307.66788636367835,0.32957834013222365
0.08461307023950784,7.737417033047774E-4,310.009531971823,0.27518992068380377
0.08516010432135034,7.723323377048322E-4,309.99279897502436,0.27558211502945923
0.08563247893284108,8.544723586807914E-4,310.34587235875057,0.2668381500089548
0.08627039984378565,8.574159987256727E-4,310.3433914256711,0.26684619384974134
0.0868140053506851,7.213594798419034E-4,309.7322526540061,0.2818917112714512
0.0873539934731094,7.751978444682959E-4,309.96393413952995,0.2762671104217059
0.08344811165765952,0.0011390209728215986,311.5817085014066,0.23465853617171573
0.08432663744523064,0.001136860941198348,311.55115283369713,0.2354789538596758
0.07975731539279693,0.002117772867616058,314.6645450143736,0.13266348307807732
0.08051738147684595,0.0019501099590133741,314.2725693243551,0.1488779608585201
0.0813623490358516,0.002014318427448814,314.39454655347294,0.14389556545097396
0.08297194372693091,0.0019025302144288602,314.079231264064,0.15603370200518982
0.08217617776062287,0.0017631225219945266,313.73847717816284,0.16867859189085654
0.0793540870256185,0.0030950556643084036,316.00694962875053,0.06048997576684154
0.07864079582986037,0.004219248055893944,316.4646364062233,0.016177295929942517
0.07729572609404532,0.005033708153761907,316.5073128159708,0.005386190832615513
0.07569102336781842,0.005105278560359737,316.51264770894977,0.004736678824291503
0.07418130157379912,0.006752199851318374,316.52997259698265,-1.3865111620002717E-5
0.07247058675221546,0.009452634474938177,316.52406919575895,5.119412926324248E-4
0.07103825076569342,0.013261772132283797,316.5281312320639,4.6845120281330444E-4
0.07278432402566198,0.015486031327736394,316.53341518835254,2.651925683027964E-4
0.09087025952618946,5.315277239589815E-4,308.7962012410528,0.3038743220257983
0.09128657921291837,2.9042580477476714E-4,307.65578057304776,0.3298333231922383
0.09146751012303038,5.088001052118095E-4,308.6829222901917,0.30648311899501207
0.09184661957618777,2.8889076001799616E-4,307.64368527655864,0.3300864226130072
0.09203431307073794,4.8016642870179316E-4,308.54252378021437,0.3096942692895847
0.09240665993945722,2.880413408335852E-4,307.6349196965304,0.3302666228160291
0.087989246131333,7.87266780976553E-4,310.0028628821121,0.275234498378872
0.08854767317935092,7.881657856573455E-4,309.99296499165763,0.27542366274539676
0.08906617012632398,7.282035941904041E-4,309.71871775407874,0.2821001478149619
0.09015693014071634,8.591542745283858E-4,310.2695505655425,0.26856509012932617
0.08953968638316688,8.573854675524784E-4,310.27518412535613,0.2684621053828727
0.09079312563315309,8.01894549702081E-4,310.0095139438749,0.27495649700214037
0.08518346413905611,0.0012508112119012488,311.9637560797719,0.22396540146843694
0.0860340273400148,0.001361955307954815,312.3456897919445,0.21289328096453583
0.08688671509976553,0.0012034288343144032,311.7417947903078,0.23014216612527894
0.08773195079288844,0.0012007771370340866,311.71241904532127,0.23096022934911262
0.08396382947162478,0.0019345535740016232,314.12698758922903,0.15412615895701887
0.08347307645980834,0.0026502665960687582,315.49729957967685,0.09332391624425214
0.08482559887011167,0.001799532871013167,313.7531794177742,0.16782756019856174
0.08069709138492794,0.0030490403775816893,315.9677756347356,0.06399366351210944
0.08229453601247501,0.002795287046306251,315.7114459600112,0.0814590532305477
0.0832775665084083,0.003554712121072287,316.2521522160647,0.04099573277081097
0.0801663927264165,0.004700517207918905,316.4786245547189,0.009876256291765528
0.07892657555909947,0.006319295411365546,316.53250192062006,4.521925149420834E-4
0.07679232173919914,0.0071932146018346505,316.5264042465987,2.4663559862124967E-4
0.07580024913206074,0.0097052476518819,316.52521346650747,6.166029908213698E-4
0.07426772138673159,0.012654692176327169,316.52616299108837,5.751344324604529E-4
0.07543613159519481,0.015239603078780294,316.53524787898453,2.313233813273642E-4
0.07790030726400717,0.015968858207736077,316.5256820570584,6.951151539950429E-4
0.09262779836925356,5.192610086747467E-4,308.715109049205,0.30569694172416
0.09296670030272668,2.891184972801064E-4,307.63533676242764,0.3302407905364753
0.09307836682743106,5.116175222568954E-4,308.6749837814225,0.3066342626584226
0.09352674066599614,2.907444168895006E-4,307.63826644824707,0.33015644397837624
0.09363394430198357,4.87047278478748E-4,308.55550417076626,0.3093825634587231
0.09408678102926553,2.9135103146126125E-4,307.6365630553342,0.3301782246436857
0.09136481266432546,8.379930475082031E-4,310.15371748208935,0.2713860659381393
0.0918530285601435,7.696985090215465E-4,309.8505610591475,0.27884317489855365
0.09240590636237134,8.322577354379989E-4,310.1089262643755,0.2724728799416148
0.09425915063611905,4.673778014362245E-4,308.4560846447755,0.3116138279208369
0.09464682139253493,2.9166938696472365E-4,307.6334964960066,0.33023386734488164
0.09054772999445042,0.00126132350701984,311.862855668299,0.22660532510008125
0.08839122213927914,0.0013151213010758993,312.11673738475866,0.21942986523577845
0.08915482542484779,0.0012447343852716771,311.8348998955407,0.22735903205979507
0.08991252729980502,0.0013410031430807782,312.1657301700784,0.21797708360566206
0.09121355373878204,0.0011884065780514842,311.571737252526,0.23457090899535052
0.0856373803977447,0.00210226936291096,314.4658766058417,0.14059870747664405
0.08652823843470372,0.0019553236528347478,314.1062167221793,0.15486320821293
0.08732777608985114,0.002055777753874169,314.32166954153416,0.14634615983031532
0.08810645932248398,0.0018409411464153783,313.77637952467376,0.16701054907146265
0.08473760867000764,0.0029791098484790073,315.84632486554966,0.07215314626001064
0.08216300224700587,0.004662010012612387,316.48143116326673,0.010784624055035231
0.08383221085464501,0.004673109221623045,316.48897977941164,0.010962184859436189
0.08118636990545551,0.007028036296583213,316.52409106731216,5.884938481931803E-4
0.0792738582528962,0.009290342472517405,316.5243034029263,5.660043839152308E-4
0.07782046300249558,0.012889698738772134,316.5266685830098,5.216697660045121E-4
0.08025927467079401,0.015098658478190558,316.5301411546997,4.821235367589545E-4
0.09480460512983002,5.259582153731867E-4,308.715992674787,0.3056004148281133
0.09520686175580438,2.914339932375695E-4,307.6277983782908,0.3303450580296915
0.09533299091146144,5.086665071386766E-4,308.6308305890477,0.3075594211436861
0.09576690211907384,2.894885717209001E-4,307.6141347283544,0.33063422442225576
0.09583340922669499,4.8164619088364896E-4,308.5017367068792,0.31051860344482834
0.0963269424823433,2.8833184970779036E-4,307.6042433189843,0.3308362378547574
0.09305487993345408,7.951316505046755E-4,309.93583811148324,0.27668388892639406
0.09359249312515519,6.93642228322985E-4,309.48631388505055,0.2875554127042981
0.09412942984584673,7.42742653945457E-4,309.69396472852253,0.28257917794526405
0.09197212209146946,0.0012661326718151327,311.8442549219771,0.22705976714043355
0.0928511056421657,0.0013072926223224861,311.9746663554973,0.22336506989377347
0.09467870651129086,8.357586380160878E-4,310.080991420453,0.2730869875032118
0.09642652627684539,5.126841711656909E-4,308.6353202739161,0.30742299872823503
0.09688698284561276,2.902906627267466E-4,307.60890705718083,0.3307126185971975
0.09697155355445013,5.113884054759186E-4,308.62315507118154,0.3076961728888701
0.09744702320888209,2.9273304598152457E-4,307.6157806364454,0.330540015234029
0.09800706357215154,2.9305199372743894E-4,307.6128861711275,0.33058845959718586
0.09745747973852426,4.8452779833914507E-4,308.496220720111,0.31060964145207315
0.09085836533638963,0.0016799756790633856,313.252177090723,0.1847384252902449
0.09033778135857429,0.0017799329403224685,313.55009423050694,0.1747084805771687
0.08881001035893543,0.0020520847340848823,314.2804392084302,0.14804810456591877
0.08972963143533293,0.002063163698241711,314.28330860642785,0.1476909644262876
0.09151549326554767,0.0019477548841745488,313.9490727647554,0.16020250324386962
0.08651905413083266,0.0032547734584940963,316.0154133155688,0.058555336719619
0.08803544008684161,0.002958309895824666,315.77381728616473,0.07699587927639652
0.08550811239515822,0.005239390290248888,316.4999546217957,0.005910546355032094
0.08368684833671283,0.006833367817201321,316.5146970858419,8.218372388755932E-4
0.0830226426831113,0.009592524060727754,316.5238842114522,7.60172514662194E-4
0.0814690949491075,0.012331821106606158,316.5247473114407,7.645805925616248E-4
0.08301816118521298,0.014994014325122094,316.53632820522006,1.093930404188388E-4
0.09974194699003854,4.944757190800932E-4,308.5138162699152,0.3101230552080904
0.09968718466195992,2.9265754367026363E-4,307.59790082061375,0.3308673191357515
0.10024722502522931,2.9178344280789636E-4,307.5897101776528,0.3310355025398003
0.09922437552937896,5.154555011290734E-4,308.614389578154,0.307845775490827
0.09912714429869039,2.9331296552914687E-4,307.6053281225037,0.3307227847851705
0.09814293475826344,4.6212691357764413E-4,308.38593329960713,0.3130923187317998
0.09856710393542094,2.929650419898745E-4,307.6081590142687,0.3306789149734811
0.09877046399149017,5.320162350886707E-4,308.6927167643557,0.30602505405750763
0.09526000542408587,8.573968877196359E-4,310.15795528641144,0.27113679918795247
0.09572396299635384,7.480614419921918E-4,309.685181854101,0.28267506464101927
0.09630103140385082,8.031067217321149E-4,309.91068821141636,0.277188121235957
0.0937048862268819,0.0011151961738849769,311.2322941747437,0.24369574379331468
0.09444793408908005,0.001262380280014871,311.7702621186376,0.2289115955492719
0.09338221950599268,0.0017534304673906876,313.3988083937077,0.17958893638845402
0.09256938227472283,0.0021305294939761854,314.3579969890356,0.1444230204871044
0.09513548550075358,0.0012722821563745724,311.79025715007486,0.2283198455569809
0.09690945249137874,8.2509602652107E-4,309.9922327885393,0.27517093906091983
0.09740803324298711,7.053429620331695E-4,309.47451716062403,0.28771832857927454
0.09798107330101505,7.801515929248122E-4,309.78595656492035,0.2802167766452435
0.09061899677870978,0.002654601528362385,315.37341412741677,0.09977650768113379
0.08931346647979359,0.003308596911401458,316.0194856719783,0.05834939251157328
0.09175206540371138,0.003108532615650306,315.82507932885505,0.07186151174184124
0.08804935882130362,0.005017376275304818,316.4895898379422,0.0080684200279341
0.0855887968092168,0.015565958643501458,316.5340817020364,2.841213002077382E-4
0.08641248974799276,0.00829975403209441,316.5226771813165,9.114761756022598E-4
0.08532266930020907,0.012422221311851202,316.5318883728742,3.713604269786818E-4
