x,y,T,c
0.4477905815395374,0.0011099291538234591,308.0326523682216,0.3092211893727162
0.4453640595261645,0.0013289028425885565,308.47609259348,0.2988893278073655
0.44623148018751047,0.0013418644069983583,308.4993769271102,0.2983370902274131
0.44678578194706575,0.0017472300485884872,309.28044600468894,0.27957317669202136
0.4498235163756759,5.155061866252168E-4,306.81198797975117,0.3369843969126458
0.45027245206861854,2.8887880627974014E-4,306.33802085946206,0.347547227333042
0.45042671403360873,5.082046002856193E-4,306.79566237444845,0.33733826484393986
0.450832492431888,2.8774397473883416E-4,306.3347711080079,0.34760737022983107
0.4509953996174075,4.7675183617430404E-4,306.72918923886505,0.33881477285768874
0.45139253279515734,2.8725093336559306E-4,306.3328727045376,0.34763773147558
0.45147075267836856,5.146978014150227E-4,306.8070104565088,0.3370607190294657
0.45195257315842685,2.867128168503419E-4,306.33087314916406,0.34767034252222306
0.45204890709571766,5.065376015271833E-4,306.7889654609384,0.3374540043547251
0.45251261352169625,2.8514998612939413E-4,306.32673561746736,0.3477505825959345
0.45263595699721393,4.782700375227292E-4,306.72916386596927,0.33878107718774725
0.45307265388496565,2.8473436947292353E-4,306.3250081655525,0.3477774476665133
0.43388974310560946,0.012799829912784033,316.51235751931205,0.004215859616391252
0.43610787787851396,0.015277321518057172,316.536824288407,6.670750084371259E-4
0.44499536801901074,0.0021452297597863083,310.0224534571305,0.2610846054864198
0.4417053663233035,0.0032724205178145008,311.90807145377397,0.2099255445443207
0.4427829384120979,0.0029981504392287057,311.47982021537854,0.2222284109346044
0.4436766857977871,0.0028432930449156894,311.2271995245152,0.22925696174772964
0.4444879554184689,0.003143683854801561,311.698019288114,0.21593793778231504
0.439750774102032,0.004690924331880701,313.74889845182105,0.1505898865578237
0.441205178647685,0.004597512793858194,313.63897392643645,0.15452746322953423
0.4359062553593732,0.008917101238456694,316.20245521422197,0.03401536361430651
0.43845545512537143,0.0070209638298965186,315.5336265755647,0.07401309350571983
0.44865363110752626,8.056934787310662E-4,307.4133762305135,0.32342994641893585
0.44918047899575275,7.162882121774977E-4,307.228798016428,0.3276130706612123
0.44968096528192236,8.05110964226024E-4,307.40996074909646,0.3234952076791375
0.44846936231993356,0.0011514284580467983,308.1136888426229,0.30732727731228676
0.44751761386187394,0.0017405737908978746,309.26292391166703,0.27994210254403273
0.4481806586306661,0.0015936316468525367,308.9810212382995,0.28678756911878844
0.4460293277365764,0.002221738148520919,310.1548156337712,0.2576747443399852
0.4471204876354523,0.0025072788579815217,310.65120665410177,0.2447606844222241
0.45328064585118777,5.135829430115667E-4,306.80107401393076,0.33715653638100646
0.45363269424823505,2.8695247543881493E-4,306.32877304804487,0.3476820576881781
0.45373164329080584,5.005486197576175E-4,306.77338982638884,0.33777217712645796
0.45419273461150456,2.8925490915379876E-4,306.33270731222694,0.34758284042379073
0.45429716471050785,4.7748157852265315E-4,306.7246125275281,0.33885515393282867
0.45475277497477395,2.894576294278601E-4,306.33229024869553,0.3475810454784494
0.450290211769911,8.401137991128493E-4,307.4793260954935,0.32188845050306764
0.4508281272384206,7.38388375381659E-4,307.2700426253601,0.3266392372291559
0.4513279925542148,8.268400146628548E-4,307.44976931905416,0.3225456780722875
0.4519574415062535,8.273910664251771E-4,307.44907212323193,0.3225445270226235
0.452511374339065,7.19999460859673E-4,307.22832456282714,0.32755139679997863
0.4530337660792221,7.99993100613568E-4,307.39066008953245,0.32385746612026983
0.4548459088262225,5.008170743849266E-4,306.7717112834669,0.33778597493126816
0.4553128153380433,2.8902759759166677E-4,306.3305499521497,0.34760843431444627
0.4554194375722993,5.106625649513326E-4,306.79069685946837,0.33734310991576644
0.45587285570131275,2.8847735262100584E-4,306.32854278580146,0.3476413408070356
0.45598770305037584,5.04545882152001E-4,306.7770417164142,0.33763959398129945
0.45643289606458226,2.866776162001963E-4,306.32394077090163,0.3477319912460688
0.4565928053537669,5.043466176884399E-4,306.7753774303339,0.3376627405177462
0.45699293642785155,2.857452944343206E-4,306.3211455565869,0.347782417217807
0.45722686127563034,5.151811423101586E-4,306.79647846041547,0.3371763595817605
0.457552976791121,2.876125019276734E-4,306.3241858480785,0.3477033150829556
0.4577585036785172,5.039826618484168E-4,306.7723352115036,0.3377061120874955
0.45811301715439046,2.899544237766376E-4,306.32821542496225,0.34760230474048937
0.4581799269140382,5.033647412756722E-4,306.77016678236004,0.3377441345775594
0.4586730575176599,2.9019714097049224E-4,306.3278677705892,0.3475983678790118
0.4587557089429155,5.059654661673436E-4,306.77442217185427,0.3376370488362182
0.45923309788092936,2.8997234085342274E-4,306.3265408275548,0.3476159540957584
0.43892305234378337,0.015152300231895309,316.5313217459314,9.027878124097923E-4
0.4376421431603995,0.012365182401091804,316.5083987463752,0.005282755346127829
0.4413308581796982,0.015919444220044113,316.5264287012672,6.425662285470156E-4
0.4454534608425678,0.0033413345712129923,311.98999877354777,0.20744977280176594
0.4424867241251002,0.004755610112858696,313.80436029841843,0.14850978278035123
0.44374540189806433,0.004260475944507307,313.2376210738389,0.168493857219447
0.4447000393954363,0.00451961105197505,313.53406064160123,0.1581227400140137
0.4413309839532935,0.006899567290694292,315.46522833558134,0.07774926301635394
0.43944275130456456,0.00971639651225213,316.3135219025439,0.024250981707676932
0.44923589982201056,0.0011924064617533229,308.1929650930006,0.30546577299596755
0.45006015512722036,0.0013165756126795505,308.436619681039,0.29974067036676627
0.4488390069087369,0.001794601698799225,309.35982460627497,0.27755842414525805
0.44820399819721884,0.0023818387425063436,310.42620629967706,0.250588614933063
0.4466055104306865,0.0035082720355486927,312.2235566353366,0.20039406159926523
0.44764319336343983,0.0033545840993708235,312.0005170575439,0.20715907821945656
0.45944751373779374,5.289431469749148E-4,306.82048407664655,0.33659248702780203
0.45979313824419876,2.9143141852890216E-4,306.3287318104172,0.3475558249255094
0.45990573705258064,5.117774727480274E-4,306.78420610954794,0.33739477421485736
0.4603531786074681,2.931315659744609E-4,306.3314110242604,0.34748471689899024
0.46043848300960216,4.911027834517113E-4,306.74060567854025,0.3383598967511978
0.4609132189707376,2.939368155590904E-4,306.33222118259164,0.347454982443652
0.4611704476903296,5.295627672832192E-4,306.8183114910831,0.3366045874650916
0.461473259334007,2.9520896900580966E-4,306.33401168368215,0.3474036639978809
0.45364583196355257,8.24457038554615E-4,307.4384901578476,0.3227461198443171
0.4541749535036146,7.213970036230386E-4,307.2273000636995,0.3275428301013834
0.454732561545566,7.635909579103808E-4,307.3128277943743,0.3256073616163518
0.4509039811297043,0.001243582425049333,308.28885426706466,0.30317714985262495
0.4517536464279183,0.0013297411658021337,308.45565070096944,0.29924175777056833
0.4525969497275001,0.0011984324215930998,308.19387388184276,0.3053662404810347
0.4534209085194052,0.001274960853411455,308.3434064522524,0.301873316547212
0.4553574424131579,7.951262522916436E-4,307.375084312081,0.3241691211266824
0.4559018268598106,8.294040067774025E-4,307.44255415596245,0.3226037418491527
0.4563950406385029,7.95116975272723E-4,307.3719087224196,0.3242076570364512
0.456961480329398,8.661410776126731E-4,307.51464426786947,0.3209469478543798
0.4576067649995385,7.930664842467068E-4,307.3646774610392,0.3243463936238164
0.4581346553137488,7.095914178067595E-4,307.19344924238004,0.3282185868267521
0.4586659735747334,7.55933524476002E-4,307.2864868722027,0.3260970929873865
0.4592876575596954,7.780704733067307E-4,307.32980188399574,0.3250971450435602
0.4412896823451238,0.01288990684518368,316.5106229220225,0.0041766735377983255
0.4436833191558167,0.015113619664922424,316.5263938502239,9.825933884344844E-4
0.44583696565303005,0.004904844689009894,313.9418773506679,0.14341948670840224
0.4441504755161569,0.006505533691049177,315.2489103112336,0.08912087661173708
0.4429715959739916,0.009533150463594882,316.2889761322847,0.026703911441131874
0.4497248658317261,0.00200547443304433,309.74622026434537,0.2679547415922128
0.45052537474286086,0.0019245846741321447,309.5959013412565,0.2717055064201576
0.449219624465679,0.0025546495318327206,310.71810604220775,0.24288473525398477
0.44873220639221795,0.0036184335565744743,312.3701666682696,0.19597863424943543
0.4475496273530529,0.004719851847196007,313.7446276002526,0.15072347505162678
0.46174552343652436,5.294836260176701E-4,306.8170116254232,0.33662159159319954
0.4620332996972764,2.9763869836326937E-4,306.33819873748985,0.3472990520965849
0.4623131450706576,5.562395720952405E-4,306.87077567804585,0.33540382406690844
0.46259334006054575,2.9884696067622007E-4,306.3398489852908,0.34725083091717657
0.4627593289089754,5.294083899495619E-4,306.81485885708594,0.33664876641644587
0.46315338042381515,2.9863401891813224E-4,306.33855077054284,0.34726811326262247
0.4633999614553163,5.509201659274616E-4,306.85766727346885,0.3356751947267726
0.46371342078708455,2.9761566115701297E-4,306.3355925428222,0.3473222251065723
0.4639753651396988,5.55119007890762E-4,306.86510190030134,0.33549597110557183
0.4642734611503541,2.9591394570680467E-4,306.33122871216887,0.34740751190303293
0.46438866398533446,5.171480582717064E-4,306.7865252925041,0.3372491937326095
0.46483350151362346,2.942122302565964E-4,306.3268619572943,0.3474927018121166
0.4648940232365603,4.930071607268019E-4,306.7360595244389,0.3383683522452526
0.46539354187689286,2.918271571172993E-4,306.3210813031733,0.3476092281340759
0.4656285680644141,5.386401212644653E-4,306.8280853512809,0.3362910602023161
0.4659535822401624,2.888807846028557E-4,306.3141569310851,0.34775133468297054
0.4598663779790311,8.082268468952752E-4,307.38991197896013,0.32372754195682485
0.4603623445978369,7.262244160018676E-4,307.2221162451554,0.32752258513626287
0.4608745216655041,8.178026855901908E-4,307.40654915783557,0.3233233658766648
0.4615282660135762,8.124315576910487E-4,307.3940332881371,0.323593788179632
0.4542330745370798,0.0011362597109104437,308.0644198549924,0.30833397676835855
0.4551188973887732,0.0011989207100435752,308.1878936889206,0.305482302216964
0.45139936102501815,0.002122188021369874,309.9516661829803,0.2627174174242261
0.45228990657358464,0.00186636672820479,309.4791688651442,0.2745364585035771
0.45308411647570884,0.0019979840694466008,309.7197187181926,0.2685550496208984
0.45385933634826003,0.0017999097222653824,309.35443584000234,0.27770324761176984
0.45574023868982877,0.0013008596892899436,308.38694082000694,0.3008106563042356
0.4565093558091568,0.001323054722667131,308.42547378763953,0.29984249248242506
0.45736811345985057,0.0013348976425842285,308.44576311404853,0.29934635412952465
0.45817378318065927,0.0011347467295797218,308.04903631339874,0.30860986818597586
0.4590208304426501,0.0011382446959819642,308.0533421187126,0.30848929189954744
0.45966007981337964,0.001273600666881196,308.31688704743743,0.3023020579388338
0.44642469765486237,0.014997200582601752,316.53171031894,0.0010520465959795618
0.44490557602819475,0.012399538513978452,316.4931389616013,0.005676494009950829
0.4471281587619502,0.006874927326761626,315.4447426641005,0.0790490032196688
0.4463053797053506,0.009429622784983008,316.26032715162324,0.02849400919233749
0.45046913392384885,0.0032500286190690173,311.8275132220637,0.2121676816877655
0.4492688865494174,0.005402628377295122,314.4032228779502,0.12580639273616742
0.46622089443500897,5.193591630216184E-4,306.78750247999466,0.33718838606332796
0.4665136226034318,2.8224705182705297E-4,306.2996252128322,0.3480622687040049
0.466747564825275,4.987231536796917E-4,306.74427587500753,0.3381455294026055
0.46707366296670116,2.7448059587226463E-4,306.2827659004747,0.34842486801091166
0.4671719638549735,4.904447949348422E-4,306.7265254266226,0.3385338334641021
0.46763370332997056,2.702464327128968E-4,306.2732080200485,0.34862551366582495
0.467725903492652,4.637255267423929E-4,306.6707940285218,0.33976889720967135
0.4681937436932401,2.7068977524039766E-4,306.273302572684,0.34861181963126553
0.4683776273008537,4.81231318422839E-4,306.7054278126771,0.33898116984898724
0.4687537840565095,2.715830703781487E-4,306.2743284395731,0.34857748361730034
0.46889035213946934,4.96045408969178E-4,306.7347277084137,0.3383143819779258
0.46931382441977887,2.730253383356161E-4,306.2764827790352,0.3485181243292206
0.4621367804848058,8.897026548712418E-4,307.5483455662007,0.32006332379408714
0.46260222118976885,8.296619297162546E-4,307.4262157135052,0.3228402538924113
0.4631131992618906,8.873008093809734E-4,307.5409618913407,0.32021237075449455
0.46374553175373623,8.70797122534943E-4,307.50607448320824,0.3209938814273614
0.4643272547857204,8.6104606699502E-4,307.4849526811557,0.321462685754406
0.4647692632254777,7.973953629627527E-4,307.35565016186655,0.3243978256789491
0.4659634169659069,8.393192766114254E-4,307.4370679444603,0.32251831648919876
0.4653160001446246,8.523649337670697E-4,307.4649756980764,0.32189738401446905
0.46041820221474533,0.00124006947547913,308.2495379385543,0.30388532354420494
0.4612187913874226,0.0013318668124897997,308.42636672634325,0.29971327220207766
0.46193454162993314,0.0012965450439965758,308.35501300067784,0.30137725120443704
0.4490465252778105,0.01545202454183862,316.5270105152304,8.904744511136188E-4
0.4546162404519033,0.0019219703466485448,309.56838741803443,0.27221266714182085
0.4553880743575777,0.0019031073597661527,309.53305975905687,0.27311591263874424
0.45245412335219143,0.0031188245159618267,311.6197386935824,0.2180884581849713
0.4538834743333116,0.0027294101752430512,311.0044432446139,0.23541511032560394
0.45610731849253106,0.002122081004690048,309.9320328184677,0.2631529008448858
0.45704842071316937,0.0021882626480216904,310.04337621285805,0.2602762395989167
0.4578416928325435,0.00192548150688956,309.5639314983259,0.2723109158432981
