x,y,T,c
0.2801806425147197,0.015658656406834243,321.20549426729696,5.867985770899388E-6
0.28085141285696996,0.01674435716536905,321.2055161028724,2.1118677092939104E-6
0.2815217398460409,0.017829562602533936,321.20553143943226,7.360792204175823E-7
0.2781598988817221,0.01022937393403598,321.197748110174,0.002157740827525172
0.2787022318634804,0.00940870535111665,321.18523762175823,0.004434166658426129
0.27940792786651525,0.009144942888972857,321.1801514735452,0.005511288112158609
0.28088977106901064,0.005989647418168306,320.76020373358415,0.04430382708856917
0.2799868411883606,0.008389720349171948,321.1497798856005,0.009864806708393499
0.2804521548472913,0.0072006158215371955,321.0395045020353,0.022102498454741163
0.2836073030495379,0.002246641906321801,317.14928556404544,0.18680161912187362
0.2843053625361191,0.002026350253136909,316.7530106286352,0.19779865494238782
0.282071254532466,0.005705038606917176,320.65293224173644,0.05150346210607937
0.2830009063546069,0.00306457869122836,318.4277085225402,0.14788735159233227
0.2825404503760246,0.004500745177977295,319.95626211214085,0.08870802304446941
0.2850646887523984,0.0015516852638780827,315.8388755697247,0.22168431513862072
0.28613071697669834,9.580369540351803E-4,314.5889661135371,0.25194748251603843
0.28578537410049704,0.0013564084182975144,315.4368120324222,0.23164079888577654
0.2870307417857461,6.03549088149909E-4,313.79983613077576,0.27011653949180653
0.2876481715006321,3.5009207650491133E-4,313.222394597585,0.28309959620275205
0.2868348425613467,9.399858836427572E-4,314.5467229063424,0.2529188823126672
0.28771582151794994,5.999709558041739E-4,313.78967885268725,0.2703326082122181
0.2883480453972271,3.4939987376847106E-4,313.21927292449885,0.2831546698825824
0.27883629210559857,0.011309984229210635,321.2033337700598,7.846934996944083E-4
0.27950568909817874,0.01239091181262962,321.2048517951564,2.5893653438894735E-4
0.28017765799796435,0.013479289950061604,321.20533371768994,7.766953826578695E-5
0.2808496572770727,0.01456949238760948,321.20543375453946,2.162283061189315E-5
0.28152131395469077,0.015658179430773952,321.20549703311684,6.334512397997426E-6
0.28219203259124986,0.016744345691117296,321.20551875861594,1.8405145734364155E-6
0.2828623212691646,0.017829563777519323,321.2055277148915,9.030805115434632E-7
0.27947343417422643,0.010103653259183781,321.19704734484486,0.0024480984500768912
0.28007543541074037,0.009332652273817417,321.18369467191604,0.004793709897524114
0.2807215699553409,0.009027765410113138,321.17648326523664,0.006132061673408839
0.281625351266167,0.006886905442966862,320.98643587240434,0.026961693721667377
0.28125465047189047,0.00816688502809194,321.13523232027336,0.011714049401912213
0.28400493819390393,0.002948942875548615,318.25877372756304,0.15342650034451985
0.2849312479425785,0.0024953445308479386,317.55978142801524,0.17500944382734548
0.2828040356275429,0.006587437999665824,320.9208323437738,0.03232295568980334
0.28321569030434895,0.005460962987614385,320.54071675055326,0.05827983997630839
0.283627449664256,0.004108011077390789,319.61909186577697,0.10370864645731039
0.2857162279057676,0.002056735134745545,316.79825948487866,0.1965354343291952
0.2864786873869137,0.0015192153845488671,315.76443065699385,0.22349005918482476
0.28758492880323666,9.058155282531257E-4,314.46904578890667,0.25471855424814716
0.2872299677173262,0.0013212390108714473,315.3560791151153,0.23357234919623465
0.28840312362051684,5.999470072943899E-4,313.7875002797668,0.2703667555384715
0.28904791929382234,3.4908214854571573E-4,313.21701172615957,0.28319006987691137
0.2882597621081118,8.966004629920114E-4,314.4461842501834,0.25523487656210975
0.2891136431358551,6.039289928477457E-4,313.7942830292937,0.27019750760720246
0.28974779319041766,3.4947755486008843E-4,313.216384115356,0.2831889390262553
0.28016104507107936,0.011237783850730836,321.2028284292691,8.646485406512127E-4
0.2808409556110902,0.012363478059459984,321.20492520355515,2.737291936040201E-4
0.2815167955880675,0.013474111094142885,321.2052741924224,8.098646118206378E-5
0.28219038045050765,0.01456973288550624,321.2054559099201,2.2417781617679897E-5
0.28286208809940305,0.01565855103059449,321.2054928773864,6.461994974210292E-6
0.283532620154424,0.01674435121209263,321.2055216700615,1.746533977944489E-6
0.2842029062000024,0.017829567361244414,321.2055213215012,1.2007505092295304E-6
0.28080013469358056,0.01002350788338732,321.19533476594194,0.0026840227455856317
0.28146051836386055,0.009205307507476656,321.1800045289853,0.0053942823221721945
0.28242462365935284,0.007746738091797118,321.0998602826143,0.015772498127967962
0.28227424069513374,0.008825655811789906,321.1679225052312,0.007289643507791886
0.2835530904504656,0.00742565657487226,321.06328504335687,0.019626114381210338
0.28461448010998924,0.0036023851331178957,319.0912714603522,0.124529859162561
0.28550414061054047,0.0031272439497210484,318.49379029791476,0.14560441968226503
0.28393439485398714,0.006299365977000569,320.84383100739757,0.03817339000186481
0.28428389890656147,0.005082152838179755,320.33632748353597,0.0696612625902678
0.2863947511685469,0.002507158578786564,317.5659711592937,0.1746892923905958
0.28717840093088326,0.0020306342052191367,316.74074691739105,0.19804741269193005
0.2862678041986145,0.0035284613795709993,318.9899154734825,0.12804618931309658
0.2898289556661099,6.134827232379008E-4,313.81350573290507,0.26974424809872066
0.2904476670870129,3.5051317723065024E-4,313.217221678566,0.28315547794488793
0.28789628376507165,0.0014887541087893867,315.6953344287878,0.22518269981372388
0.28897461116876816,9.132387608170835E-4,314.47962858804453,0.2544412623940568
0.28860267932273437,0.0013387498917752777,315.3851980543983,0.23283154785555776
0.2895899994697537,9.85434829654901E-4,314.63387978779315,0.2508143731663026
0.2905178637080513,6.076677031461584E-4,313.7983627712693,0.2700735639538159
0.29114754098360796,3.5161701047003806E-4,313.21821349440177,0.2831187689932183
0.2815014083807135,0.011218043635892176,321.2029887981499,9.006330909807667E-4
0.28218130656244667,0.012376605758266199,321.2047841359037,2.8027179160414276E-4
0.28285927270796835,0.013482274150691012,321.20530766150506,8.207838635817487E-5
0.2835312493620116,0.014570966491375967,321.2054464557388,2.375118730927358E-5
0.2842029059756829,0.01565911281496212,321.20550198255245,6.060995253295773E-6
0.2848732215561161,0.01674436653560389,321.2055120434647,2.2742695795254644E-6
0.28554350009164253,0.017829577093044908,321.20552526360274,1.1239444055715844E-6
0.28219867541987254,0.010025160585634723,321.19488279808076,0.00274137021584537
0.2832513841069986,0.00849516692846323,321.15300374071103,0.009429827390632237
0.28305511561870644,0.009319564168041094,321.1822197864116,0.005015788498821407
0.2842579218797267,0.008253200677156134,321.13868262282557,0.011327835898047414
0.28464621445877364,0.007172036389012925,321.02741463957767,0.023187740142084343
0.2855262285117222,0.004534841767648086,319.9653562146495,0.08824957449467555
0.2850819832988483,0.006007363752465464,320.7512820104275,0.04482816561895376
0.28785170067261057,0.002316307711510636,317.2386775162054,0.18414207843984584
0.2872235501657479,0.0031688641128586777,318.53665691254497,0.14409721706685005
0.28672506293635514,0.0045790498210799046,319.9900368979169,0.08699365418729511
0.2902933192670491,9.684371829016691E-4,314.5940434428635,0.25173407249856705
0.28856777544816586,0.0020503562242400707,316.7670646355468,0.19728671785151475
0.2893159927355343,0.0014964950265728568,315.70293779922855,0.22497408766385527
0.28996109134712666,0.001394386256360109,315.492257913558,0.2301670241357206
0.29120399447322154,6.018903130878305E-4,313.7833186889075,0.2703999599303146
0.2918474148802034,3.5211568192169767E-4,313.21782261678413,0.28311258257688865
0.2910681128427556,9.048870686862704E-4,314.4529361197435,0.25501242119016426
0.2919132353468793,6.091794201661179E-4,313.79749142147847,0.2700633338967547
0.2925472887767985,3.5174031351273565E-4,313.21544792149933,0.2831506823422688
0.2828263329262119,0.01128172567787399,321.2029815381811,8.725490234311105E-4
0.2835259256621989,0.012394942011296931,321.2047601408165,2.816186662272606E-4
0.2841998972416459,0.013482651306950519,321.205323259409,8.5347706074151E-5
0.28487239903435824,0.014572125301486334,321.2054432051088,2.4048822325999437E-5
0.28554355445769003,0.015659176179752227,321.20550064043914,6.42396844255639E-6
0.28621385582421205,0.01674440538969723,321.20550532615226,2.6801066157340992E-6
0.2868841122317418,0.017829599294142733,321.2055351120903,8.080157785667975E-7
0.28349826928290023,0.010268333855057288,321.19729666275884,0.0022679822762259345
0.2839047798446162,0.009273610178903,321.1810294172222,0.005257329938312371
0.28477292732771664,0.008988132596552723,321.17305449695897,0.006614933069813653
0.2854191350897896,0.008164601395132658,321.1315174482459,0.012194535768021311
0.2857925584447605,0.006923095702703511,320.9838120499658,0.027130757876290924
0.2862635387077421,0.005763147998094146,320.6588608585366,0.051003736988274796
0.28834284614403927,0.0031379354936726268,318.4869943358329,0.14573429047643963
0.287774060283177,0.004437389027293097,319.87403819291376,0.0923430149236092
0.2874158321672798,0.005567430639595841,320.57138608191826,0.05638598510202173
0.2906773788028794,0.0014848206296603128,315.6717496486414,0.2257021608521413
0.28921912170671904,0.0025117598009097735,317.5534672314989,0.17499867161710328
0.2899287664604168,0.002036743613010806,316.73318654031533,0.19817568550681416
0.29175311004315585,9.337407520480453E-4,314.5128159196927,0.25360092347445845
0.29138316377795054,0.0013374741369635507,315.36801088802025,0.2331837766183547
0.29262530113211876,6.095233203953716E-4,313.7960915381227,0.2700791106255745
0.2932471626733937,3.506734591159885E-4,313.2115094549507,0.2832237086988416
0.29247475852541843,9.254226973621396E-4,314.4918717066292,0.2540713126169305
0.29331364094037865,6.087784063773367E-4,313.79234815163267,0.27014956393549006
0.29394703656998883,3.4954750445369184E-4,313.2074428815628,0.2832996578447743
0.284181475851637,0.011294912895687502,321.2027986592975,8.824508242661222E-4
0.28486676066100336,0.012386829059012583,321.20482435187984,2.906586716753474E-4
0.28554140254582666,0.013483503095143373,321.2052871649162,8.890523460001346E-5
0.2862138257691197,0.014573872135964349,321.2054610675166,2.3922232932532064E-5
0.2868842628277224,0.01565927164775811,321.20547892147914,7.651406052125151E-6
0.2875545575832102,0.016744493700405205,321.20551601850315,2.4027529104810014E-6
0.28822474646169494,0.0178296363609343,321.205538688444,6.404050538341777E-7
0.2848076680194915,0.010069514879566187,321.19509722375795,0.002736982470416344
0.28553737692328846,0.009226482630400844,321.1790492198608,0.005566238771461452
0.28641769915598797,0.00884872819476654,321.1666918839297,0.007492588371935108
0.28663475354917994,0.007750770435511699,321.0956472518924,0.0162858618757044
0.2870110575990568,0.006638731449665068,320.92236631599627,0.03220589579098026
0.2886577875462576,0.0042445680897554286,319.70849878461684,0.09972928740138785
0.28914470888890664,0.0035136170050419175,318.95219906495703,0.1293643018406101
0.28851965216213526,0.00536386673956327,320.4689050340499,0.06231728583601994
0.2881714164739415,0.006383229011503998,320.85494923701117,0.03733363588469102
0.2906143446251975,0.002326508524892035,317.2364520183106,0.18413008644261433
0.29131733499132845,0.0020233010910229326,316.6997736130132,0.19904368862407032
0.29000995511060657,0.0032416862253755044,318.61134937129697,0.14145536921726
0.294004928956607,6.11444918989914E-4,313.79621163760794,0.27004663089727027
0.29464691046658403,3.4906730612483175E-4,313.20484831819965,0.2833427445490559
0.29207616234653544,0.0015102398988591716,315.71478763122695,0.22460069695097135
0.29317737848187325,9.237780223641649E-4,314.48552011896464,0.2542075986054532
0.29279506998799365,0.0013528945109413798,315.3920660313786,0.2325576244511205
0.2937990490713628,9.874083173832102E-4,314.6202727824463,0.25103703497634716
0.2947144904991289,6.006765889842301E-4,313.7701429205627,0.270624338913751
0.2953467843631791,3.492557478218029E-4,313.20377366824476,0.2833520031302985
0.2855353381842335,0.01125674854145483,321.2027162903582,9.322190798503083E-4
0.2862114389414707,0.01239689022859971,321.2047843360174,2.982161374348586E-4
0.28688409362736156,0.013488650538846743,321.20529889831397,8.962399830636048E-5
0.28755464818855,0.014574119521994618,321.2054430967512,2.5746033798765453E-5
0.2882251415503787,0.015659507322124216,321.20547646000745,8.081326411875239E-6
0.28889536858499953,0.01674466698834206,321.2055266844375,2.0586681507287996E-6
0.28956536041168396,0.01782965898575584,321.2055379196626,5.726914334945797E-7
0.286269775338157,0.010065535027543393,321.19436832833384,0.002807885609787769
0.2871939073398599,0.009385306134355464,321.1823200739707,0.0049989618989469565
0.2874512466956527,0.008499673545655175,321.1498825217682,0.009798880817448953
0.28778824625143745,0.007444714910581212,321.05908815066186,0.020016115082508
0.2894974584647697,0.00471124389049935,320.0691461428434,0.08308440114912165
0.28930553081582205,0.006028388501830663,320.74236582103254,0.045263801375179
0.28891833786961224,0.007150554727343825,321.0152659853829,0.024189790546210236
0.2911286367657263,0.0031558460674952086,318.49037861463734,0.14554210576852547
0.29196875502443465,0.002486877106529191,317.49312562711134,0.1766887938534851
0.29053664886251,0.00443608467577944,319.8563611629981,0.09308269260369606
0.29452489470087817,9.528411174422654E-4,314.5428196193689,0.25283691116498824
0.29274283521188327,0.002086159169342248,316.8029132352364,0.19618762901114886
0.2934999740247961,0.0015126936006308808,315.7117566889212,0.22464004619037706
0.29418643315438836,0.0013895024223713154,315.4596204842777,0.23086282958637075
