x,y,T,c
0.07050741676372402,0.015888437088058975,316.52860639943333,5.237801709444367E-4
0.0874674456143198,5.038472279830712E-4,308.2585495217131,0.31386883369640906
0.08792633703330181,2.898514468941415E-4,307.3682517081878,0.33394186402955633
0.08803706218850649,5.087952964539267E-4,308.2710605379721,0.3135510912000505
0.08848637739657121,2.9154673696006226E-4,307.3708302289361,0.3338652432085299
0.08858624999263817,5.065649687091531E-4,308.25524527884915,0.3138971871057897
0.08904641775984073,2.9477009335225873E-4,307.37974943288117,0.3336464944429663
0.08980293767373553,5.28061116512824E-4,308.3269420709726,0.31221523902897447
0.08960645812311006,2.963863736718691E-4,307.3819606860311,0.3335772857042424
0.09016649848637952,2.945270955115812E-4,307.3698468326464,0.3338299260097283
0.08913513599256367,5.035884003676422E-4,308.2363534863237,0.31430915414245014
0.09030246098786852,5.293395572429311E-4,308.32572448101774,0.31222574668939385
0.09072653884964897,2.919439744029177E-4,307.35481208801275,0.33414767183218386
0.08461307023950784,7.737417033047774E-4,309.38929533089635,0.28760125273868115
0.08516010432135034,7.723323377048322E-4,309.37401030150596,0.28794383247443345
0.08563247893284108,8.544723586807914E-4,309.68591164777723,0.28044012086517084
0.08627039984378565,8.574159987256727E-4,309.6842309367633,0.28043901524043036
0.0868140053506851,7.213594798419034E-4,309.14354025726357,0.29335118622996714
0.0873539934731094,7.751978444682959E-4,309.3465755807854,0.28853847869673177
0.08344811165765952,0.0011390209728215986,310.80049791085713,0.2526869263698017
0.08432663744523064,0.001136860941198348,310.77158972694014,0.2534085386553348
0.07975731539279693,0.002117772867616058,313.84238920847474,0.16183629816007647
0.08051738147684595,0.0019501099590133741,313.41295754672626,0.17684260656462936
0.0813623490358516,0.002014318427448814,313.54583023693505,0.17222637724797615
0.08297194372693091,0.0019025302144288602,313.2123494847483,0.18332978792326163
0.08217617776062287,0.0017631225219945266,312.85930092023773,0.19477539340164754
0.0793540870256185,0.0030950556643084036,315.5062780928669,0.0896485076092557
0.07864079582986037,0.004219248055893944,316.301154095198,0.03481163879942536
0.07729572609404532,0.005033708153761907,316.45939230758836,0.014988429957018141
0.07569102336781842,0.005105278560359737,316.4678913937956,0.013358905091106555
0.07418130157379912,0.006752199851318374,316.5351488501396,7.534843874375026E-4
0.07247058675221546,0.009452634474938177,316.52827741860705,4.0291628223399986E-4
0.07103825076569342,0.013261772132283797,316.52967846690746,4.056550414821873E-4
0.07278432402566198,0.015486031327736394,316.5335116177673,2.506823406642381E-4
0.09087025952618946,5.315277239589815E-4,308.32730674435066,0.3121705597819519
0.09128657921291837,2.9042580477476714E-4,307.344261163716,0.3343649753467036
0.09146751012303038,5.088001052118095E-4,308.22893110002565,0.314398958819568
0.09184661957618777,2.8889076001799616E-4,307.33370922476394,0.3345812832851413
0.09203431307073794,4.8016642870179316E-4,308.1075557885559,0.3171457351371148
0.09240665993945722,2.880413408335852E-4,307.326010187357,0.3347346514550475
0.087989246131333,7.87266780976553E-4,309.3818967470564,0.2876633841675575
0.08854767317935092,7.881657856573455E-4,309.37397723295175,0.28779705187955185
0.08906617012632398,7.282035941904041E-4,309.1321185486763,0.29352449293334987
0.09015693014071634,8.591542745283858E-4,309.6173307298675,0.2819159531752014
0.08953968638316688,8.573854675524784E-4,309.6220789654257,0.2818244279775344
0.09079312563315309,8.01894549702081E-4,309.3878218760074,0.28740101022598513
0.08518346413905611,0.0012508112119012488,311.1515536314551,0.24340525960025558
0.0860340273400148,0.001361955307954815,311.50754902830323,0.23378366888946964
0.08688671509976553,0.0012034288343144032,310.9448088520233,0.24878239453370757
0.08773195079288844,0.0012007771370340866,310.91656362182425,0.24951026968025972
0.08396382947162478,0.0019345535740016232,313.2652511118095,0.1815081533344972
0.08347307645980834,0.0026502665960687582,314.8029043665126,0.12415423387456526
0.08482559887011167,0.001799532871013167,312.8791852944146,0.19390737939012
0.08069709138492794,0.0030490403775816893,315.43780153759786,0.09376857390252648
0.08229453601247501,0.002795287046306251,315.07292138928614,0.11230831287342943
0.0832775665084083,0.003554712121072287,315.8784600609164,0.06737430371797905
0.0801663927264165,0.004700517207918905,316.3874950365558,0.023354916697897785
0.07892657555909947,0.006319295411365546,316.5287079990407,0.0026802226440285873
0.07679232173919914,0.0071932146018346505,316.52938528418844,7.600834503368437E-4
0.07580024913206074,0.0097052476518819,316.52674467643766,6.08131474045685E-4
0.07426772138673159,0.012654692176327169,316.5278116499237,4.6378117919724957E-4
0.07543613159519481,0.015239603078780294,316.5352531026611,1.8570716167609443E-4
0.07790030726400717,0.015968858207736077,316.5268075288666,5.657914719583073E-4
0.09262779836925356,5.192610086747467E-4,308.2566557001221,0.31372446185844
0.09296670030272668,2.891184972801064E-4,307.32620283847433,0.3347120071227932
0.09307836682743106,5.116175222568954E-4,308.22133573304103,0.31452557190289104
0.09352674066599614,2.907444168895006E-4,307.32860358397903,0.3346388234530695
0.09363394430198357,4.87047278478748E-4,308.11757729476125,0.31687764801308743
0.09408678102926553,2.9135103146126125E-4,307.3269327626262,0.33465780867034933
0.09136481266432546,8.379930475082031E-4,309.5149673941394,0.2843315867234571
0.0918530285601435,7.696985090215465E-4,309.24670431567193,0.29072459409663803
0.09240590636237134,8.322577354379989E-4,309.4749592937682,0.28526030091352056
0.09425915063611905,4.673778014362245E-4,308.0321551326214,0.3187906344436336
0.09464682139253493,2.9166938696472365E-4,307.32414822916115,0.33470268051586555
0.09054772999445042,0.00126132350701984,311.0558718165103,0.24569854377360176
0.08839122213927914,0.0013151213010758993,311.292184773767,0.23952958995889997
0.08915482542484779,0.0012447343852716771,311.0320825235022,0.24635693884138554
0.08991252729980502,0.0013410031430807782,311.3380574102773,0.23819833972487867
0.09121355373878204,0.0011884065780514842,310.78992261938305,0.2525932423338288
0.0856373803977447,0.00210226936291096,313.62668050869473,0.16907951104221716
0.08652823843470372,0.0019553236528347478,313.2409429168464,0.18214466104977578
0.08732777608985114,0.002055777753874169,313.47049576381073,0.17440916604045464
0.08810645932248398,0.0018409411464153783,312.89884239394496,0.1931448194626075
0.08473760867000764,0.0029791098484790073,315.2668372292813,0.10250729550627755
0.08216300224700587,0.004662010012612387,316.3769583619178,0.025317949005333074
0.08383221085464501,0.004673109221623045,316.37875405651965,0.025931187454844067
0.08118636990545551,0.007028036296583213,316.5230290418322,0.0015881874048622464
0.0792738582528962,0.009290342472517405,316.5258861558587,4.891653816970153E-4
0.07782046300249558,0.012889698738772134,316.52894181494725,3.914483470462597E-4
0.08025927467079401,0.015098658478190558,316.529207872953,4.904160535563299E-4
0.09480460512983002,5.259582153731867E-4,308.2570683295216,0.313634147927988
0.09520686175580438,2.914339932375695E-4,307.3190926185692,0.3347955922968897
0.09533299091146144,5.086665071386766E-4,308.18305863470647,0.3153068602850584
0.09576690211907384,2.894885717209001E-4,307.3072220934237,0.33504055975226654
0.09583340922669499,4.8164619088364896E-4,308.07113116306436,0.3178355298132671
0.0963269424823433,2.8833184970779036E-4,307.29854522973596,0.33521352162998325
0.09305487993345408,7.951316505046755E-4,309.32246194825274,0.28885725477962915
0.09359249312515519,6.93642228322985E-4,308.9270366551364,0.29819460541526305
0.09412942984584673,7.42742653945457E-4,309.1083116607774,0.2939489168452721
0.09197212209146946,0.0012661326718151327,311.0391798147212,0.24608657699083472
0.0928511056421657,0.0013072926223224861,311.1583523276536,0.2429322596327139
0.09467870651129086,8.357586380160878E-4,309.4495871622293,0.285788885596651
0.09642652627684539,5.126841711656909E-4,308.18640574668785,0.3151884912494585
0.09688698284561276,2.902906627267466E-4,307.30237145934984,0.33510797010281795
0.09697155355445013,5.113884054759186E-4,308.1754155284597,0.31542278047856137
0.09744702320888209,2.9273304598152457E-4,307.30811435388415,0.3349595374829799
0.09800706357215154,2.9305199372743894E-4,307.3053763653183,0.3349997410139271
0.09745747973852426,4.8452779833914507E-4,308.0654215672898,0.3179132828127727
0.09085836533638963,0.0016799756790633856,312.37324453381524,0.209046223400639
0.09033778135857429,0.0017799329403224685,312.670460526036,0.20009398972698805
0.08881001035893543,0.0020520847340848823,313.42238747891355,0.17601666905830513
0.08972963143533293,0.002063163698241711,313.4276183676497,0.17574115186958986
0.09151549326554767,0.0019477548841745488,313.0813253423444,0.18694602502153804
0.08651905413083266,0.0032547734584940963,315.5289389518205,0.08745445982520673
0.08803544008684161,0.002958309895824666,315.1614012486654,0.10745118353081418
0.08550811239515822,0.005239390290248888,316.4460418725611,0.015366752659107369
0.08368684833671283,0.006833367817201321,316.5167781945525,0.0020148389519332103
0.0830226426831113,0.009592524060727754,316.5247870619653,7.208393452923565E-4
0.0814690949491075,0.012331821106606158,316.52433610039185,7.692744178355476E-4
0.08301816118521298,0.014994014325122094,316.5363061814666,1.1922565252816269E-4
0.09974194699003854,4.944757190800932E-4,308.0800937236932,0.31749109851450413
0.09968718466195992,2.9265754367026363E-4,307.29196624306917,0.3352344739004605
0.10024722502522931,2.9178344280789636E-4,307.2846871050022,0.3353770783946811
0.09922437552937896,5.154555011290734E-4,308.16665117357746,0.31553948213696686
0.09912714429869039,2.9331296552914687E-4,307.29850057746097,0.33511068530158084
0.09814293475826344,4.6212691357764413E-4,307.9705651303448,0.3200357226087256
0.09856710393542094,2.929650419898745E-4,307.3010716935574,0.33507499742263813
0.09877046399149017,5.320162350886707E-4,308.2352863960818,0.3139842174022482
0.09526000542408587,8.573968877196359E-4,309.5182189565999,0.2840788209869736
0.09572396299635384,7.480614419921918E-4,309.10140489230014,0.29399058589613764
0.09630103140385082,8.031067217321149E-4,309.2992888767762,0.2892870117406687
0.0937048862268819,0.0011151961738849769,310.4793964709142,0.26046023012712133
0.09444793408908005,0.001262380280014871,310.97106773933314,0.2477585954233494
0.09338221950599268,0.0017534304673906876,312.5194227390252,0.20452828061055928
0.09256938227472283,0.0021305294939761854,313.51006683969405,0.1727192273453235
0.09513548550075358,0.0012722821563745724,310.9895483870325,0.24724113658028465
0.09690945249137874,8.2509602652107E-4,309.371168063757,0.2875509172921978
0.09740803324298711,7.053429620331695E-4,308.9153087143824,0.2983112947730974
0.09798107330101505,7.801515929248122E-4,309.18812260091323,0.29187920169004095
0.09061899677870978,0.002654601528362385,314.6452254082512,0.13065797955549782
0.08931346647979359,0.003308596911401458,315.53013323315645,0.08719439735107017
0.09175206540371138,0.003108532615650306,315.250260306897,0.10179374369522441
0.08804935882130362,0.005017376275304818,316.4154752402797,0.020206139450180603
0.0855887968092168,0.015565958643501458,316.53266050211465,3.4741425970683844E-4
0.08641248974799276,0.00829975403209441,316.51998038020764,0.0011574750949739918
0.08532266930020907,0.012422221311851202,316.5303591243547,4.438814150749289E-4
0.10316354606872788,4.893181481475424E-4,308.02472730346443,0.31861448371896545
0.1030474268415764,2.931467487856235E-4,307.2708642091029,0.3355865215290444
0.10360746720484587,2.950177954692192E-4,307.2743391138245,0.3354886378419354
0.1037032770538931,5.036194711047092E-4,308.0736300627913,0.31748320913184586
0.10416750756811526,2.941268815384501E-4,307.267161398666,0.33562980192817915
0.10045623030832973,5.218755459844855E-4,308.1771998205954,0.31523376135340037
0.10080726538849871,2.910630534035982E-4,307.27798557963035,0.33550694532753295
0.10105540362211456,5.216603096928261E-4,308.1700280170467,0.31537952439768197
0.1013673057517681,2.9093611822713115E-4,307.27366364342345,0.3355845362401112
0.1014765209933892,4.967953602705499E-4,308.0703129312228,0.31763713843724767
0.10192734611503756,2.9145704207263743E-4,307.2718651239628,0.3356052110790636
0.10201019468425913,5.170191097881995E-4,308.14196822486974,0.3159855483963248
0.10248738647830695,2.9197796591814377E-4,307.2700875141301,0.33562440514622366
0.10268041763567391,5.134091496597368E-4,308.1212442049579,0.3164338593952356
0.10018832063675995,8.484506553285441E-4,309.4059872484109,0.28660898539887847
0.09961882439985426,7.931413466196359E-4,309.2114067008172,0.2912572109177728
0.0991770573817508,8.245885641716515E-4,309.3327700614628,0.28835497656043224
0.09858162207176115,8.315505876434953E-4,309.3682676584911,0.28754918925669454
0.0958842814948255,0.0012536543674231005,310.9058265921155,0.24938227556333153
0.09671527437993221,0.0012373116264290294,310.8323234094873,0.2512346747204892
0.09413832725757315,0.0018681470248940425,312.80183739320984,0.19576576840357743
0.09482351470965555,0.0018209635613918671,312.6600491066611,0.20006711866859886
0.09358454111529163,0.00263307488789913,314.53306227114416,0.1348445797420517
0.09280746669216797,0.003239945522104185,315.38138692428237,0.09517418291347345
0.09549101432053331,0.002011893898917484,313.1470566750707,0.1845904178576663
0.09749701438371743,0.001229744067673647,310.7904743650826,0.2522937459116284
0.09828236458719795,0.0013051507807077813,311.02539824942187,0.2461490707730837
0.09054329071844754,0.004537160203335343,316.3156132372287,0.03319955727094906
0.09237730271277536,0.004235165686535137,316.19822761608657,0.04461008421697105
0.090013658190059,0.00752364913573486,316.53705825565976,7.8857378922723E-4
